id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
47114356,Home in Santa Cruz · ★4.98 · 4 bedrooms · 5 beds · 2 baths,14908810,Jon,,City of Santa Cruz,36.96514,-122.02247,Entire home/apt,470,3,107,2023-09-03,3.34,1,53,35,
47175266,Home in Santa Cruz · ★4.31 · 4 bedrooms · 4 beds · 3 baths,39753425,Beachnest,,City of Santa Cruz,36.95617,-122.03322,Entire home/apt,694,1,13,2023-06-25,0.41,17,236,1,
47199440,Home in Santa Cruz · ★4.75 · 3 bedrooms · 4 beds · 1 bath,381215489,Robert,,City of Santa Cruz,36.96682,-121.99839,Entire home/apt,364,3,51,2023-09-12,1.68,1,86,6,
47212774,Guest suite in Scotts Valley · ★4.95 · 1 bedroom · 2 beds · 1 bath,180800426,Randal & Rae,,City of Scotts Valley,37.05519022028949,-122.00655327536415,Entire home/apt,88,2,186,2023-09-11,6.41,2,242,55,
47307862,Guest suite in Santa Cruz · ★4.78 · 1 bedroom · 1 bed · 1 bath,60827434,Instructor,,Unincorporated Areas,37.05564,-122.12325,Entire home/apt,164,3,51,2023-07-06,1.67,2,121,10,
47352782,Condo in Aptos · ★5.0 · 2 bedrooms · 6 beds · 2.5 baths,386741457,Lisa,,Unincorporated Areas,36.95193,-121.87959,Entire home/apt,485,2,98,2023-09-18,3.17,1,333,28,
47412836,Home in Felton · ★5.0 · 3 bedrooms · 5 beds · 2.5 baths,382750653,Kelly,,Unincorporated Areas,37.0309,-122.09124,Entire home/apt,525,2,20,2021-07-25,0.63,1,0,0,
47433955,Home in Capitola · 1 bedroom · 1 bed · 1 bath,382923665,Dana,,City of Capitola,36.98045,-121.95568,Entire home/apt,200,30,1,2021-03-29,0.03,1,42,0,
47458604,Rental unit in Santa Cruz · ★4.81 · 2 bedrooms · 3 beds · 1 bath,16839432,Courtney,,City of Capitola,36.96265,-121.96549,Entire home/apt,173,30,139,2023-09-04,4.31,5,349,35,
47580003,Hotel in Santa Cruz · ★4.60 · 1 bedroom · 2 beds · 1 private bath,383668731,Ocean Echo Inn,,Unincorporated Areas,36.96214,-121.98951,Private room,410,1,15,2023-07-23,0.49,2,327,3,
47583169,Boutique hotel in Santa Cruz · ★4.53 · 2 bedrooms · 4 beds · 1 private bath,383668731,Ocean Echo Inn,,Unincorporated Areas,36.96214,-121.98951,Private room,559,1,15,2023-09-03,0.49,2,334,3,
47586874,Condo in Aptos · ★4.90 · 2 bedrooms · 6 beds · 1 bath,384171514,Blake,,Unincorporated Areas,36.96895,-121.90527,Entire home/apt,457,2,58,2023-09-17,1.81,1,340,31,
47748501,Rental unit in Santa Cruz · ★4.40 · Studio · 2 beds · 0 shared baths,384744038,Edward,,City of Santa Cruz,36.97752,-122.01377,Private room,120,2,10,2021-09-15,0.32,1,0,0,
47770250,Guesthouse in Aptos · ★5.0 · Studio · 1 bed · 1 bath,342140850,Kevin,,Unincorporated Areas,36.99116,-121.91249,Entire home/apt,185,2,18,2023-09-18,0.74,2,104,14,
47812515,Townhouse in Santa Cruz · ★4.87 · 1 bedroom · 1 bed · 1 private bath,11341003,Brandon,,City of Santa Cruz,36.96129,-122.05792,Private room,250,1,39,2023-08-06,1.21,2,146,1,
47835600,Guesthouse in Scotts Valley · ★4.96 · 1 bedroom · 2 beds · 1 bath,15288716,Lara,,City of Scotts Valley,37.07172,-121.99682,Entire home/apt,167,2,90,2023-09-13,2.97,2,160,32,
47861035,Home in Scotts Valley · ★4.92 · 2 bedrooms · 2 beds · 1 bath,155644823,Jon,,Unincorporated Areas,37.06764,-122.039,Entire home/apt,161,2,114,2023-09-24,3.75,4,361,38,
47918139,Cabin in Aptos · ★4.97 · 3 bedrooms · 5 beds · 2 baths,326334754,Angela,,Unincorporated Areas,36.9914,-121.83997,Entire home/apt,450,3,35,2023-09-04,1.36,1,326,8,
47921043,Home in Aptos · 4 bedrooms · 7 beds · 3.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.95729,-121.88706,Entire home/apt,975,4,1,2022-11-29,0.10,47,180,1,
47923922,Condo in Santa Cruz · ★4.72 · 3 bedrooms · 5 beds · 2.5 baths,51003705,Bailey Property Management,,City of Santa Cruz,36.96033,-122.02542,Entire home/apt,440,2,36,2023-09-09,1.17,40,322,11,
47924213,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97129,-121.95422,Private room,407,1,0,,,19,310,0,
47924214,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97207,-121.95196,Private room,441,1,1,2021-03-08,0.03,19,287,0,
47924215,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97084,-121.95354,Hotel room,291,1,0,,,19,345,0,
47924216,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97249,-121.952,Private room,441,1,0,,,19,0,0,
47924217,Hotel in Capitola · 2 bedrooms · 3 beds · 1 bath,318526249,Nick,,City of Capitola,36.97115,-121.95384,Hotel room,326,1,0,,,19,322,0,
47924218,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.9722,-121.95402,Hotel room,326,1,0,,,19,323,0,
47924219,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97078,-121.95341,Hotel room,326,1,1,2021-12-29,0.05,19,337,0,
47924220,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97118,-121.95393,Private room,407,1,0,,,19,307,0,
47924221,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97111,-121.95422,Private room,407,1,0,,,19,334,0,
47924223,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97153,-121.9521,Private room,441,1,1,2021-09-11,0.04,19,346,0,
47924224,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97257,-121.95412,Private room,441,1,0,,,19,325,0,
47924225,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97083,-121.95221,Hotel room,407,1,0,,,19,328,0,
47924226,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97303,-121.95387,Private room,643,1,0,,,19,0,0,
47924228,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97121,-121.95379,Hotel room,326,1,0,,,19,334,0,
47924230,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.97279,-121.95228,Hotel room,291,1,0,,,19,326,0,
47924231,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97301,-121.95242,Private room,441,1,0,,,19,290,0,
47924232,Hotel in Capitola · 2 bedrooms · 2 beds · 1 bath,318526249,Nick,,City of Capitola,36.97148,-121.95197,Hotel room,314,1,2,2022-06-26,0.09,19,312,0,
47924233,Hotel in Capitola · 1 bedroom · 1 bed · 1 bath,318526249,Nick,,City of Capitola,36.9713,-121.954,Hotel room,291,1,0,,,19,350,0,
47924234,Hotel in Capitola · 3 bedrooms · 4 beds · 1 bath,318526249,Nick,,City of Capitola,36.97124,-121.95424,Hotel room,1139,1,0,,,19,0,0,
47941900,Bungalow in Santa Cruz · ★4.98 · Studio · 2 beds · 1 private bath,14513469,Leslie,,City of Santa Cruz,36.97763,-122.01951,Private room,142,2,180,2023-09-23,5.66,1,125,60,
48015275,Townhouse in Santa Cruz · ★4.40 · 1 bedroom · 1 private bath,32933954,Irine And Alex,,City of Santa Cruz,36.96407,-122.02308,Private room,75,31,5,2023-02-05,0.16,3,285,1,
48017964,Townhouse in Watsonville · ★4.99 · 1 bedroom · 2 beds · 1 bath,354846505,Annette,,Unincorporated Areas,36.85407,-121.81159,Entire home/apt,345,2,135,2023-09-16,4.35,3,249,39,
48038941,Guesthouse in Santa Cruz · ★4.56 · 1 bedroom · 2 beds · 1 bath,117835692,Arlene,,City of Santa Cruz,36.97973,-122.00409,Entire home/apt,165,1,57,2023-09-10,2.02,1,153,22,
48039327,Home in Santa Cruz · ★3.67 · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,City of Santa Cruz,36.95748,-122.03262,Entire home/apt,225,30,3,2023-02-13,0.15,32,0,1,
48042907,Rental unit in Capitola · ★4.98 · 1 bedroom · 3 beds · 1 bath,10867988,Jamie,,City of Capitola,36.973064,-121.950493,Entire home/apt,395,3,50,2023-09-04,1.88,1,351,13,
48078245,Cottage in Capitola · ★4.97 · 1 bedroom · 2 beds · 1 bath,11855043,James,,City of Capitola,36.97264,-121.951,Entire home/apt,251,3,144,2023-09-11,4.64,1,82,45,
48147679,Home in Santa Cruz · ★5.0 · 4 bedrooms · 4 beds · 2 baths,5284546,Elaine,,City of Santa Cruz,36.95102,-122.05141,Entire home/apt,650,30,4,2023-08-05,0.15,1,267,3,
48149874,Guest suite in Santa Cruz · ★4.85 · Studio · 1 bed · 1 bath,159219504,Leslie,,City of Capitola,36.96746,-121.97445,Entire home/apt,200,2,39,2023-08-21,1.43,2,90,11,
48171621,Home in Watsonville · ★4.79 · 3 bedrooms · 7 beds · 3 baths,22505560,Oceanfront Retreats,,Unincorporated Areas,36.85657,-121.81179,Entire home/apt,857,2,66,2023-09-17,2.19,1,317,25,
48257631,Yurt in Aptos · ★4.94 · 1 bedroom · 1 bed · 1 bath,70043062,Kelly,,Unincorporated Areas,36.97861,-121.89216,Entire home/apt,95,2,31,2023-09-24,2.81,1,61,31,
48314591,Rental unit in Scotts Valley · ★4.89 · 1 bedroom · 1 bed · 1 bath,47316700,Ovr,,Unincorporated Areas,37.05455,-122.03964,Entire home/apt,81,1,169,2023-09-20,5.43,68,165,52,
48332512,Camper/RV in Watsonville · ★5.0 · 1 bedroom · 2 beds · 1 bath,23683127,Denise,,City of Watsonville,36.93441,-121.79905,Entire home/apt,195,2,12,2023-08-27,0.45,3,362,7,
48349106,Guesthouse in Felton · ★4.90 · 1 bedroom · 1 bed · 1 bath,313658036,Vicki,,Unincorporated Areas,37.05495,-122.0591,Entire home/apt,169,2,136,2023-09-04,4.40,2,340,36,
48376188,Condo in Capitola · 2 bedrooms · 1.5 baths,390499361,Jessica,,City of Capitola,36.97596,-121.9609,Entire home/apt,95,30,1,2021-08-31,0.04,1,132,0,
48396725,Home in Aptos · ★4.25 · 3 bedrooms · 3 beds · 2 baths,39753425,Beachnest,,Unincorporated Areas,36.96596,-121.89497,Entire home/apt,441,1,8,2023-06-18,0.33,17,357,3,
48396798,Home in Santa Cruz · ★4.17 · 1 bedroom · 1 bed · 1 bath,39753425,Beachnest,,City of Santa Cruz,36.96705,-121.99643,Entire home/apt,220,1,6,2023-01-02,0.19,17,299,1,
48401809,Rental unit in Scotts Valley · ★4.82 · 1 bedroom · 1 bed · 1 bath,47316700,Ovr,,Unincorporated Areas,37.05537,-122.03771,Entire home/apt,84,1,198,2023-09-17,6.37,68,150,64,
48444941,Rental unit in Santa Cruz · ★4.39 · 1 bedroom · 1 bed · 1 bath,15867956,Surf City,,City of Capitola,36.95745,-121.97299,Entire home/apt,185,1,33,2023-08-09,1.20,56,288,10,
48444942,Rental unit in Santa Cruz · ★4.52 · 1 bedroom · 1 bed · 1 bath,15867956,Surf City,,City of Capitola,36.95745,-121.97299,Entire home/apt,185,1,69,2023-09-10,2.28,56,220,16,
48444943,Rental unit in Santa Cruz · ★4.38 · 2 bedrooms · 3 beds · 1 bath,15867956,Surf City,,City of Capitola,36.95745,-121.97299,Entire home/apt,250,1,16,2023-08-20,0.57,56,355,2,
48488084,Home in Aptos · ★4.87 · 3 bedrooms · 3 beds · 3 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96911,-121.90469,Entire home/apt,600,3,15,2023-05-21,0.53,47,146,4,
48488673,Home in Aptos · ★4.43 · 3 bedrooms · 3 beds · 2 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96753,-121.90248,Entire home/apt,450,3,21,2023-09-24,0.75,47,174,1,
48488787,Home in Santa Cruz · ★4.73 · 5 bedrooms · 7 beds · 3 baths,15867956,Surf City,,City of Santa Cruz,36.9647,-122.00589,Entire home/apt,850,1,30,2023-09-03,1.07,56,0,8,
48594798,Home in Santa Cruz · ★4.86 · 2 bedrooms · 3 beds · 2 baths,391835236,Aaron,,City of Santa Cruz,36.96331,-122.04819,Entire home/apt,355,5,29,2023-02-14,0.95,2,138,2,
48596300,Home in Aptos · 2 bedrooms · 4 beds · 1.5 baths,391766463,Doug,,Unincorporated Areas,36.9821,-121.8649,Entire home/apt,115,30,2,2023-05-02,0.07,1,157,1,
48611760,Guest suite in Santa Cruz · ★5.0 · 1 bedroom · 1 bed · 1 bath,13935,Craig,,City of Santa Cruz,36.95612,-122.02519,Entire home/apt,110,2,7,2021-05-01,0.23,1,0,0,
48663220,Home in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 2 baths,24413952,Power West,,City of Capitola,36.95792,-121.97324,Entire home/apt,599,3,37,2023-08-20,1.22,32,340,6,
48709657,Home in Aptos · 4 bedrooms · 4 beds · 3 baths,39753425,Beachnest,,Unincorporated Areas,36.96547,-121.89613,Entire home/apt,572,1,2,2022-08-13,0.14,17,0,0,
48752198,Home in Capitola · ★4.88 · 3 bedrooms · 5 beds · 2 baths,62542564,Kendall & Potter Property Mgmt,,City of Capitola,36.9719803,-121.9530692,Entire home/apt,839,2,8,2023-07-22,0.29,29,274,3,
48770724,Rental unit in Los Gatos · ★4.93 · 1 bedroom · 1 bed · 1 private bath,78266458,Oleg And Ellada,,Unincorporated Areas,37.11463,-121.99998,Private room,240,1,60,2023-05-30,1.97,8,360,6,
48813009,Condo in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,46145633,Davon,,City of Santa Cruz,36.97967,-122.02901,Entire home/apt,139,29,7,2023-07-06,0.23,1,358,5,
48823281,Guesthouse in Aptos · 2 bedrooms · 3 beds · 1 bath,57310783,Heather,,Unincorporated Areas,37.02952,-121.88277,Entire home/apt,115,31,0,,,1,0,0,
48868371,Condo in Aptos · ★4.97 · 3 bedrooms · 6 beds · 2.5 baths,77921432,Cheshire Rio Realty,,Unincorporated Areas,36.96951,-121.90426,Entire home/apt,465,3,37,2023-09-24,1.45,47,157,11,
48957434,Home in Santa Cruz · ★4.95 · 2 bedrooms · 3 beds · 1 bath,10606809,Lauren,,City of Santa Cruz,36.96956,-122.01304,Entire home/apt,365,1,186,2023-09-21,6.71,1,73,76,
48962448,Home in Aptos · ★5.0 · 4 bedrooms · 5 beds · 2 baths,203171426,Patrice,,Unincorporated Areas,36.96802,-121.90072,Entire home/apt,282,6,6,2023-08-31,0.23,1,0,3,
48973344,Condo in Watsonville · ★4.92 · 2 bedrooms · 3 beds · 1.5 baths,393548487,Mary,,Unincorporated Areas,36.86619,-121.81759,Entire home/apt,483,2,48,2023-09-10,2.26,1,178,19,
48977343,Home in Aptos · ★4.71 · 2 bedrooms · 2 beds · 2 baths,395008985,James,,Unincorporated Areas,36.95204,-121.87548,Entire home/apt,159,31,7,2023-08-25,0.25,1,140,1,
48983647,Home in Santa Cruz · ★4.99 · 2 bedrooms · 2 beds · 1 bath,84170936,Ronnie,,City of Capitola,36.965508,-121.961823,Entire home/apt,325,2,127,2023-09-19,4.39,1,0,49,
48998244,Home in Aptos · ★4.95 · 4 bedrooms · 6 beds · 3 baths,29965666,Monica And Mike,,Unincorporated Areas,36.99786,-121.92639,Entire home/apt,1210,2,22,2023-08-21,1.74,9,325,20,
49030398,Home in Santa Cruz · ★5.0 · 3 bedrooms · 4 beds · 2 baths,5968639,Dominique,,City of Santa Cruz,36.96679,-122.02278,Entire home/apt,509,3,70,2023-09-24,3.15,1,115,34,
49054025,Villa in Ben Lomond · 3 bedrooms · 9 beds · 2 baths,360591948,Tara,,Unincorporated Areas,37.092837963571625,-122.08627607976476,Entire home/apt,585,2,0,,,1,89,0,
49098264,Rental unit in Los Gatos · ★4.98 · Studio · 1 bed · 1 bath,78266458,Oleg And Ellada,,Unincorporated Areas,37.1159,-121.99842,Entire home/apt,240,1,59,2023-09-04,1.97,8,362,7,
49153563,Home in Santa Cruz · ★5.0 · 5 bedrooms · 7 beds · 3 baths,60827434,Instructor,,Unincorporated Areas,37.05678,-122.12224,Entire home/apt,1200,3,8,2023-09-04,0.36,2,360,2,
49159655,Home in Santa Cruz · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,171374235,Destiny,,City of Capitola,36.97263,-121.9744,Entire home/apt,475,2,5,2021-08-08,0.18,1,0,0,
49173467,Cabin in Boulder Creek · ★4.89 · 1 bedroom · 2 beds · 1.5 baths,130772191,Nick,,Unincorporated Areas,37.14564,-122.12957,Entire home/apt,94,30,80,2023-09-11,3.17,1,0,1,
49198235,Cottage in Santa Cruz · ★4.75 · 2 bedrooms · 4 beds · 1 bath,55277095,Lauren,,Unincorporated Areas,36.96131,-121.98823,Entire home/apt,400,31,28,2022-09-18,1.09,1,365,0,
49228175,Home in Santa Cruz · ★4.98 · 3 bedrooms · 3 beds · 3 baths,44748394,Colin,,City of Santa Cruz,36.96665,-122.00571,Entire home/apt,371,4,49,2023-09-17,1.86,3,143,23,
49233701,Home in Santa Cruz · ★4.93 · 3 bedrooms · 4 beds · 2 baths,20456223,Lucia,,City of Capitola,36.96661,-121.95932,Entire home/apt,575,2,41,2023-02-23,1.49,1,0,7,
49245534,Home in Scotts Valley · 4 bedrooms · 5 beds · 2.5 baths,75420927,Josh,,City of Scotts Valley,37.06036,-121.99984,Entire home/apt,173,28,0,,,1,0,0,
49258337,Rental unit in Los Gatos · ★4.97 · Studio · 1 bed · 1 bath,78266458,Oleg And Ellada,,Unincorporated Areas,37.13635,-122.00044,Entire home/apt,240,1,73,2023-09-17,2.48,8,365,19,
49269146,Guest suite in Aptos · ★4.89 · Studio · 1 bath,181851122,Yves,,Unincorporated Areas,36.97822,-121.92094,Entire home/apt,127,3,144,2023-09-23,5.08,1,127,55,
49368274,Guest suite in Boulder Creek · ★4.98 · 1 bedroom · 1 bed · 1 bath,398204675,Robert,,Unincorporated Areas,37.14532,-122.13341,Entire home/apt,101,1,359,2023-09-20,12.48,2,142,126,
49371340,Home in Aptos · ★5.0 · 4 bedrooms · 7 beds · 2 baths,250113000,Jaleh,,Unincorporated Areas,36.96727,-121.90434,Entire home/apt,881,3,19,2023-09-04,0.99,6,298,9,
49381534,Camper/RV in Felton · 1 bedroom · 1 bed · 1 bath,3157010,Ania,,Unincorporated Areas,37.03398,-122.065,Entire home/apt,335,5,0,,,1,365,0,
49398268,Rental unit in Santa Cruz · ★5.0 · Studio · 1 bed · 1 bath,21921036,Karinne,,City of Capitola,36.95625,-121.9753,Entire home/apt,264,5,3,2022-11-03,0.11,2,359,1,
49406916,Tent in Soquel · ★4.87 · 1 bed · 1 bath,361396140,Natalie,,Unincorporated Areas,37.04206,-121.94466,Entire home/apt,133,1,100,2023-09-03,3.81,3,233,33,
49441564,Cottage in Santa Cruz · ★4.84 · 4 bedrooms · 11 beds · 2.5 baths,311208435,Sara,,City of Santa Cruz,36.965599,-122.023384,Entire home/apt,936,1,37,2023-08-20,1.29,6,24,11,
49442299,Home in Capitola · ★4.91 · 3 bedrooms · 6 beds · 1.5 baths,41006367,Tamara,,City of Capitola,36.97435,-121.95355,Entire home/apt,360,1,74,2023-09-24,2.55,1,206,17,
49483158,Hostel in Santa Cruz · ★4.86 · 1 bedroom · 4 beds · 1 shared bath,311208435,Sara,,City of Santa Cruz,36.9662,-122.02432,Private room,246,1,37,2023-06-18,1.30,6,122,3,
49483735,Hostel in Santa Cruz · ★4.88 · 1 bedroom · 2 beds · 1.5 shared baths,311208435,Sara,,City of Santa Cruz,36.96486,-122.02221,Private room,136,1,91,2023-09-17,3.35,6,123,29,
49552701,Guest suite in Aptos · ★4.86 · 1 bedroom · 1 bed · 1 bath,10974040,J.R.,,Unincorporated Areas,36.98297,-121.92348,Entire home/apt,71,30,59,2022-09-12,2.12,2,73,0,
49576236,Serviced apartment in Aptos · ★4.92 · Studio · 1 bed · 1 bath,2949785,Eddie,,Unincorporated Areas,36.95029,-121.87602,Entire home/apt,295,1,61,2023-08-27,2.14,1,339,22,
49588129,Home in Santa Cruz · ★4.84 · 2 bedrooms · 3 beds · 1 bath,399998002,Sele & Jesse,,City of Santa Cruz,36.95431,-122.03926,Entire home/apt,429,1,184,2023-09-17,6.74,1,326,84,
49640661,Home in Santa Cruz · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,400383010,Adriana,,City of Santa Cruz,36.96407,-122.02374,Entire home/apt,1095,3,23,2023-09-11,0.82,1,98,4,
49653933,Rental unit in Santa Cruz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,174066449,Luis,,City of Santa Cruz,36.96304,-122.05772,Entire home/apt,345,1,3,2021-06-06,0.11,1,0,0,
49708207,Home in Boulder Creek · ★4.71 · 3 bedrooms · 4 beds · 2 baths,132676844,David,,Unincorporated Areas,37.12943,-122.11548,Entire home/apt,275,2,14,2021-08-11,0.51,1,0,0,
49708858,Guest suite in Aptos · ★4.97 · Studio · 3 beds · 1 bath,44263027,Margaret,,Unincorporated Areas,36.97442,-121.90082,Entire home/apt,125,28,73,2023-05-06,2.58,3,167,5,
49735404,Home in Santa Cruz · ★4.68 · 1 bedroom · 1 bed · 1 private bath,47316700,Ovr,,City of Santa Cruz,36.97257,-122.01781,Private room,95,2,189,2023-09-08,6.56,68,144,76,
49737370,Rental unit in Capitola · ★5.0 · 2 bedrooms · 3 beds · 1 bath,25763492,Mary,,City of Capitola,36.97954,-121.93792,Entire home/apt,130,30,6,2023-06-08,0.26,1,358,1,
49753058,Guest suite in Santa Cruz · ★4.97 · 1 bedroom · 2 beds · 1 bath,401252277,Dayna,,City of Santa Cruz,36.98125,-122.01024,Entire home/apt,115,31,74,2022-12-30,2.64,1,359,4,
49761755,Home in Santa Cruz · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,9020085,Kevin & Mackenzie,,City of Santa Cruz,36.98445,-122.00673,Entire home/apt,366,7,35,2022-08-11,1.42,1,141,0,
49799449,Townhouse in Aptos · ★4.95 · 2 bedrooms · 3 beds · 2 baths,6951328,Lisa,,Unincorporated Areas,36.95168,-121.87029,Entire home/apt,239,3,21,2023-09-19,1.09,1,151,15,
49814513,Home in Santa Cruz · ★4.99 · 2 bedrooms · 2 beds · 2 baths,6188271,Dale,,City of Capitola,36.959328,-121.970627,Entire home/apt,421,2,96,2023-08-20,3.38,1,85,24,
49854507,Home in Aptos · 2 bedrooms · 3 beds · 1 bath,146450,Yajun,,Unincorporated Areas,36.98365,-121.91101,Entire home/apt,130,30,1,2023-06-25,0.32,1,177,1,
49887811,Rental unit in Santa Cruz · ★4.92 · 2 bedrooms · 2 beds · 1 bath,23229676,Alan & Amalie,,City of Santa Cruz,36.9744,-122.016327,Entire home/apt,214,3,105,2023-09-24,3.94,1,143,28,
49927669,Home in Watsonville · ★4.96 · 5 bedrooms · 8 beds · 3 baths,107850516,Uma,,Unincorporated Areas,36.86091,-121.81551,Entire home/apt,960,3,57,2023-09-05,2.09,1,233,21,
49962710,Condo in Aptos · ★4.84 · 2 bedrooms · 5 beds · 2.5 baths,24413952,Power West,,Unincorporated Areas,36.9483,-121.8773,Entire home/apt,399,2,38,2023-08-20,1.34,32,364,10,
50037173,Rental unit in Santa Cruz · ★4.75 · 2 bedrooms · 3 beds · 1 bath,16839432,Courtney,,City of Capitola,36.9632,-121.96616,Entire home/apt,191,30,118,2023-09-06,4.17,5,138,43,
