id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
6505073,Rental unit in Kita · ★4.52 · 1 bedroom · 5 beds · 1 bath,19152993,Sei,,Kita Ku,35.76108,139.71599,Entire home/apt,8114,3,232,2023-09-05,2.32,9,264,15,M130033310
6592213,Home in Machida-shi · ★4.97 · 1 bedroom · 1 shared bath,34475322,Masaru,,Machida Shi,35.5872,139.48277,Private room,3643,1,155,2023-08-23,1.55,3,39,24,M130000049
6613961,Home in Kita-ku · ★4.50 · 1 bedroom · 2 beds · 2.5 shared baths,24219962,Hiroya,,Kita Ku,35.75787,139.72153,Private room,4000,3,44,2023-01-07,0.44,3,82,4,M130001128
6627048,Rental unit in Toshima City · ★New · 1 bedroom · 2 beds · 1.5 baths,34155786,Ij,,Toshima Ku,35.7343245,139.7023259,Entire home/apt,10360,2,0,,,5,175,0,M130035247
6636522,Rental unit in Bunkyō-ku · ★4.65 · 1 bedroom · 1 bed · 1.5 shared baths,34735989,Shigeru,,Bunkyo Ku,35.71773,139.74374,Private room,4500,1,228,2023-09-07,2.37,6,223,30,Hotels and Inns Business Act | 文京区文京保健所 | 2019文文生環き第509号
6646878,Home in Setagaya · ★4.94 · 1 bedroom · 1 bed · 1.5 baths,34561184,Toshiro & Tanya,,Setagaya Ku,35.65191,139.66968,Private room,9980,1,96,2023-07-27,0.95,4,360,7,M130000233
6648293,Rental unit in Shinagawa-ku · ★4.74 · 1 bedroom · 1 bed · 1 bath,5749679,Sayoko,,Shinagawa Ku,35.61486,139.726,Entire home/apt,7500,2,305,2023-09-09,3.03,2,142,28,Hotels and Inns Business Act | 品川区保健所 | 30品保生環き第51号
6749824,Home in Taito-ku · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,35340956,Yoshio,,Taito Ku,35.7242,139.77766,Private room,5000,2,129,2023-09-14,1.43,2,111,20,M130000164
6750472,Rental unit in Taitō-ku · ★4.83 · 1 bedroom · 4 beds · 1 bath,30828383,美香,,Taito Ku,35.7155,139.79083,Entire home/apt,15000,2,209,2023-08-30,2.11,4,20,13,M130034362
6768640,Loft in Sumida-ku · ★4.68 · 1 bedroom · 2 beds · 1 bath,33170407,Hiroyoshi,,Sumida Ku,35.71818,139.81237,Entire home/apt,12857,1,44,2023-09-07,0.45,12,24,2,Hotels and Inns Business Act | 東京都墨田区保健所 | 27墨福衛生環第213号
6785470,Rental unit in Kodaira-shi · ★4.90 · 2 bedrooms · 3 beds · 1 bath,35525878,Kanako,,Kodaira Shi,35.72576,139.50954,Entire home/apt,5100,5,59,2020-03-31,0.61,1,209,0,M130000194
6800607,Rental unit in Nakano-ku · ★4.75 · 1 bedroom · 1 bed · 1 bath,17736560,タツロウ (Taturo),,Nerima Ku,35.73624,139.63247,Entire home/apt,7419,3,44,2023-08-31,0.44,9,62,9,Hotels and Inns Business Act | 中野区保健所 |  30中環生環第52号
6803014,Home in 港区 · ★4.95 · 1 bedroom · 1 bed · 1 bath,35614067,Kan,,Minato Ku,35.63612,139.72575,Entire home/apt,28000,3,166,2023-09-21,1.67,1,229,24,M130002333
6805147,Townhouse in 足立区 · ★4.64 · 4 bedrooms · 4 beds · 3 baths,35623696,巍,,Adachi Ku,35.76922,139.77947,Entire home/apt,20000,2,98,2023-09-18,1.00,1,124,13,M130002089
6812578,Home in Shinagawa-ku · ★4.92 · 1 bedroom · 2 beds · 1.5 baths,26386727,Mami,,Shinagawa Ku,35.62302,139.70141,Private room,9829,2,233,2023-09-18,2.36,1,9,31,M130000238
6837981,Loft in Sumida-ku · ★4.73 · 1 bedroom · 2 beds · 1 bath,33170407,Hiroyoshi,,Sumida Ku,35.71848,139.81109,Entire home/apt,12857,1,78,2023-09-22,0.78,12,26,25,Hotels and Inns Business Act | 東京都墨田区保健所 | 27墨福衛生環第213号
6838363,Loft in Sumida-ku · ★4.74 · 1 bedroom · 4 beds · 1 bath,33170407,Hiroyoshi,,Sumida Ku,35.71893,139.81294,Entire home/apt,12857,1,80,2023-09-15,0.81,12,21,28,Hotels and Inns Business Act | 東京都墨田区保健所 | 27墨福衛生環第213号
6838964,Loft in Sumida-ku · ★4.78 · 1 bedroom · 2 beds · 1 bath,33170407,Hiroyoshi,,Sumida Ku,35.72,139.81074,Entire home/apt,12857,1,74,2023-09-15,0.74,12,11,26,Hotels and Inns Business Act | 東京都墨田区保健所 | 27墨福衛生環第213号
6854721,Home in Kōtō-ku · ★4.92 · 2 bedrooms · 2 beds · 1 bath,21769906,Decoboco,,Koto Ku,35.67986,139.81736,Entire home/apt,9286,1,153,2023-09-18,1.53,3,124,22,Hotels and Inns Business Act | 東京都江東区保健所 | 30江健生環き第１１１号
6856801,Rental unit in Suginami-ku · ★4.75 · 1 bedroom · 1 bed · 1 bath,18776800,LiveinAsia,,Suginami Ku,35.70402,139.5977,Entire home/apt,14000,3,57,2023-09-02,0.60,18,80,11,M130002746
6859825,Home in Kita-ku · ★4.28 · 1 bedroom · 2 beds · Shared half-bath,24219962,Hiroya,,Kita Ku,35.75788,139.72153,Private room,4000,3,47,2023-07-23,0.47,3,20,7,M130001128
6874108,Rental unit in Shinjuku-ku · ★4.61 · 2 bedrooms · 2 beds · 1.5 baths,269182185,Sumifuku,,Shinjuku Ku,35.70159,139.70653,Entire home/apt,23779,1,163,2023-08-25,1.64,23,18,14,M130001802
6875368,Home in Taito-ku · ★4.90 · 1 bedroom · 2 beds · 1 shared bath,35340956,Yoshio,,Taito Ku,35.72413,139.77771,Private room,6000,2,149,2023-09-12,1.50,2,118,29,M130000164
6914633,Loft in 杉並区 · ★4.75 · 2 bedrooms · 2 beds · 1 bath,33705289,Tomomasa,,Suginami Ku,35.70565,139.65262,Entire home/apt,7800,1,257,2023-08-28,2.58,3,110,28,M130001781
6939941,Hostel in Kōtō-ku · ★4.57 · 1 bedroom · 1 bed · 1 shared bath,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Private room,5047,1,371,2023-08-20,3.70,39,92,43,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
6975801,Serviced apartment in Shibuya-ku · ★4.39 · Studio · 1 bed · 1 private bath,36396507,Yuka,,Shibuya Ku,35.67681,139.67929,Private room,10571,1,190,2023-09-16,1.90,5,35,27,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3881号
7038511,Villa in Nerima-ku · ★4.82 · 1 bedroom · 1 bed · 2 shared baths,29681737,文娟,,Itabashi Ku,35.76456,139.67015,Private room,7800,1,57,2023-05-23,0.57,6,356,6,M130001805
7038653,Home in Nerima-ku · ★4.93 · 1 bedroom · 1 bed · 2 baths,29681737,文娟,,Nerima Ku,35.76288,139.66803,Private room,7880,1,15,2023-04-02,0.16,6,62,1,M130001805
7038739,Villa in Nerima-ku · ★5.0 · 1 bedroom · 2 beds · 2 shared baths,29681737,文娟,,Nerima Ku,35.76455,139.66829,Private room,7880,1,34,2023-09-02,0.34,6,243,10,M130001805
7043818,Rental unit in Shinjuku-ku · ★4.88 · 2 bedrooms · 2 beds · 1 bath,34076095,Yumi,,Shinjuku Ku,35.68804,139.72024,Entire home/apt,24609,5,161,2023-09-17,1.62,1,154,15,M130004881
7057399,Rental unit in Edogawa-ku · ★4.68 · 1 bedroom · 2 beds · 1 bath,37012733,Mariko,,Edogawa Ku,35.70208,139.84227,Entire home/apt,4300,6,57,2023-07-14,0.63,3,8,8,M130005528
7123125,Condo in Minato-ku · ★4.90 · 2 bedrooms · 2 beds · 1 bath,37312047,Kae,,Minato Ku,35.65681,139.75271,Entire home/apt,25000,30,69,2023-07-11,0.70,4,166,3,M130009797
7136098,Loft in 杉並区 · ★4.65 · 2 bedrooms · 2 beds · 1 bath,33705289,Tomomasa,,Suginami Ku,35.70522,139.65431,Entire home/apt,7800,1,104,2023-08-30,1.04,3,157,6,M130001777
7149882,Rental unit in Toshima-ku · ★4.64 · 3 bedrooms · 8 beds · 1.5 baths,29253527,Momo,,Toshima Ku,35.73334,139.70837,Entire home/apt,25714,2,180,2023-08-21,1.81,8,131,30,Hotels and Inns Business Act | 東京都豊島区池袋保健所 | 元豊池保衛環き第81号
7170836,Home in Katsushika-ku · ★4.92 · 4 bedrooms · 1 bed · 2 baths,37525225,鹰,,Katsushika Ku,35.72358,139.85843,Entire home/apt,21429,2,143,2023-09-19,2.00,3,306,40,Hotels and Inns Business Act | 東京都葛飾区保健所 | 30葛保生環第162号
7217107,Hostel in Kōtō-ku · ★4.51 · 1 bedroom · 1 bed · 0 shared baths,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,2644,1,314,2023-09-10,3.16,39,134,37,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
7227038,Rental unit in Minato-ku · ★4.83 · 1 bedroom · 3 beds · 1 bath,37836517,Akari,,Minato Ku,35.65612,139.73437,Entire home/apt,20500,2,249,2023-09-20,2.49,1,261,31,Hotels and Inns Business Act | 港区みなと保健所 | 30港み生環き第62号
7281726,Guest suite in Machida-shi · ★5.0 · 3 bedrooms · 3 beds · 1 bath,38131090,怜子,,Machida Shi,35.55741,139.45917,Entire home/apt,10000,1,39,2022-12-11,0.48,1,91,3,M130000934
7310511,Hostel in Kōtō-ku · ★4.45 · 1 bedroom · 1 bed · 0 shared baths,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,2678,1,283,2023-09-10,2.85,39,135,21,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生還き第１０４号
7322455,Rental unit in Hino · ★4.31 · Studio · 2 beds · 1 bath,13088224,Rickie,,Hino Shi,35.66263,139.40793,Entire home/apt,4429,5,26,2023-08-13,0.27,9,272,7,M130006339
7349832,Rental unit in Edogawa-ku · ★4.66 · 1 bedroom · 2 beds · 1 bath,37012733,Mariko,,Edogawa Ku,35.70157,139.84156,Entire home/apt,4700,6,77,2023-09-17,0.78,3,35,11,M130006317
7353004,Rental unit in Hino-shi · ★4.51 · 1 bedroom · 4 beds · 1 bath,38526810,Yoshi,,Hino Shi,35.68521,139.39257,Entire home/apt,7500,4,35,2023-06-16,0.49,1,330,6,M130008293
7358397,Rental unit in Taito · ★4.96 · 1 bedroom · 2 beds · 1 bath,37545792,Harumi,,Taito Ku,35.70511,139.79276,Entire home/apt,34286,2,190,2023-09-18,1.95,1,43,30,M130002579
7370013,Hostel in Kōtō-ku · ★4.60 · 1 bedroom · 2 beds · 1 shared bath,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Private room,5430,1,365,2023-09-03,3.67,39,90,42,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
7389965,Hostel in Kōtō-ku · ★4.70 · 1 bedroom · 0 shared baths,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,2670,1,276,2023-08-25,2.79,39,122,24,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
7393044,Hostel in Kōtō-ku · ★4.57 · 1 bedroom · 1 bed · 0 shared baths,30883070,Takeshi,,Koto Ku,35.68288,139.81552,Shared room,2087,1,256,2023-09-08,2.57,39,113,17,Hotels and Inns Business Act | 東京都江東区保健所 | ２８江健生環き第１０４号
7406024,Home in Fuchu · ★4.88 · 3 bedrooms · 2 beds · 1 bath,36829680,Jimmy'S Family,,Fuchu Shi,35.67394,139.51309,Entire home/apt,16943,2,77,2023-08-19,0.79,1,165,12,M130008301
7450080,Home in Suginami · ★4.66 · 1 bedroom · 2 beds · 1 shared bath,39017078,Lina,,Suginami Ku,35.68163,139.65261,Private room,6500,180,192,2020-03-19,1.93,1,363,0,M130000751
7611258,Home in Suginami-ku · ★4.30 · 1 bedroom · 1 bed · 1.5 shared baths,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62997,Private room,4657,1,48,2023-09-07,0.49,9,29,7,M130001125
7620544,Home in Adachi-ku (足立区) · ★4.84 · 1 bedroom · 1 shared bath,39969626,Yuna Soon,,Adachi Ku,35.78152,139.77846,Private room,18143,4,25,2023-08-16,0.36,2,90,1,Hotels and Inns Business Act | 足立区足立保健所 | 29足足保生生収第452号	
7625528,Rental unit in Shinjuku-ku · ★4.80 · Studio · 1 bed · 1 bath,269182185,Sumifuku,,Shinjuku Ku,35.70028,139.70525,Entire home/apt,15018,1,126,2023-09-22,1.27,23,28,16,M130002551
7688270,Home in Toshima · ★4.70 · 3 bedrooms · 10 beds · 1.5 baths,40344857,Yuko And Ken,,Toshima Ku,35.72389,139.70795,Entire home/apt,23571,1,294,2023-09-24,2.98,1,0,57,M130011522
7718263,Rental unit in Shinjuku City · ★4.60 · 1 bedroom · 3 beds · 1 bath,40553944,Katutoshi,,Shinjuku Ku,35.70015,139.69946,Entire home/apt,12536,2,10,2023-08-11,0.90,2,65,10,M130004190
7876373,Rental unit in Chūō-ku · ★4.59 · 1 bedroom · 2 beds · 2 shared baths,41516927,Yoshihito,,Chuo Ku,35.68842,139.77816,Shared room,5349,2,140,2023-08-18,1.57,15,72,13,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保き環き第１５２号
7876385,Rental unit in Chūō-ku · ★4.61 · 1 bedroom · 1 bed · 3 shared baths,41516927,Yoshihito,,Chuo Ku,35.68903,139.77667,Shared room,4499,1,196,2023-09-10,2.19,15,72,24,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保生環き第１５２号
7876639,Rental unit in Chūō-ku · ★4.67 · 1 bedroom · 2 beds · 2 shared baths,41516927,Yoshihito,,Chuo Ku,35.68699,139.77643,Shared room,4528,2,143,2023-08-07,1.59,15,82,10,Hotels and Inns Business Act | 東京都中央区保健所 | ３０中保生環き第１５２号
7899504,Home in Suginami-ku · ★4.18 · 1 bedroom · 1 bed · 1.5 shared baths,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62997,Private room,4000,1,33,2023-09-03,0.34,9,0,3,M130001125
7901470,Rental unit in Arakawa-ku · ★4.86 · 1 bedroom · 2 beds · 1 bath,17694529,Hisao,,Arakawa Ku,35.72671,139.782,Entire home/apt,2900,1,402,2023-09-23,4.08,9,11,69,Hotels and Inns Business Act | 荒川区保健所長 | ３０荒保衛環き（三）第１５号
7901621,Rental unit in Arakawa-ku · ★4.87 · 1 bedroom · 2 beds · 1 bath,17694529,Hisao,,Arakawa Ku,35.72672,139.78201,Entire home/apt,2900,1,279,2023-09-14,2.88,9,21,13,Hotels and Inns Business Act | 荒川区保健所長 | ３０荒保衛環き（三）第１５号
7903097,Home in 板橋区 · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,9542500,Jiang,,Itabashi Ku,35.75915,139.68365,Private room,5746,3,88,2023-08-27,0.91,3,320,16,M130000033
7911710,Home in 板橋区 · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,9542500,Jiang,,Itabashi Ku,35.76123,139.68315,Private room,5964,3,81,2023-08-09,0.83,3,327,6,M130000033
7915597,Home in Suginami-ku · ★4.27 · 1 bedroom · 1 bed · 1.5 shared baths,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70366,139.62999,Private room,4000,1,45,2023-07-18,0.46,9,3,3,M130001125
7938869,Townhouse in Shibuya-ku · ★4.96 · 1 bedroom · 1 bed · 1 bath,41865642,Yuki,,Shibuya Ku,35.65191,139.7205,Entire home/apt,35000,4,184,2023-09-12,1.89,1,46,20,M130000963
7940139,Home in Setagaya-ku · ★4.84 · 1 bedroom · 1 bed · 1 bath,24957450,Alexander,,Setagaya Ku,35.66913,139.65991,Entire home/apt,37940,1,31,2020-09-13,0.34,1,133,0,M130006578
7940713,Villa in Nerima-ku · ★4.86 · 1 bedroom · 1 bed · 2 shared baths,29681737,文娟,,Nerima Ku,35.763,139.66878,Private room,6000,1,136,2023-08-07,1.41,6,326,17,M130001805
7948752,Home in Minato-ku · ★4.84 · 1 bedroom · 2 beds · 1.5 baths,35684204,Junko,,Minato Ku,35.6652,139.71831,Entire home/apt,13800,2,20,2019-12-31,0.22,1,0,0,M130003646
7953607,Home in Suginami-ku · ★4.14 · 1 bedroom · 1 bed · 1.5 shared baths,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70365,139.62997,Private room,4143,1,80,2023-08-13,0.83,9,36,6,M130001125
7954446,Home in Suginami-ku · ★4.41 · 1 bedroom · 1 bed · 1.5 shared baths,38655722,"Top Edge Co., Ltd.",,Suginami Ku,35.70365,139.62999,Private room,3500,1,41,2022-08-14,0.43,9,0,0,M130001125
7956999,Rental unit in Shinjuku-ku · ★4.55 · 1 bedroom · 2 beds · 1 bath,18132812,Kazumi,,Shinjuku Ku,35.69142,139.68524,Entire home/apt,17579,2,192,2023-09-19,1.96,4,207,13,Hotels and Inns Business Act | 新宿区保健所 | 4新保衛環第193号
7965448,Rental unit in Shinagawa-ku · ★4.81 · 1 bedroom · 4 beds · 1 bath,19532514,Josh F,,Shinagawa Ku,35.59877,139.73915,Entire home/apt,10386,5,42,2023-09-12,0.56,4,104,3,Hotels and Inns Business Act | 東京都品川区保健所 | 30品保生環き第77号
8059922,Rental unit in Shinagawa-ku · ★4.71 · 1 bedroom · 2 beds · 1 bath,19532514,Josh F,,Shinagawa Ku,35.59877,139.73915,Entire home/apt,13778,179,70,2020-04-17,0.92,4,0,0,Hotels and Inns Business Act | 東京都品川区保健所 | 30品保生環き第77号
8105976,Home in 葛飾区 · ★4.95 · 3 bedrooms · 2 beds · 1.5 baths,12369727,Kei,,Katsushika Ku,35.7333,139.85079,Entire home/apt,13186,3,266,2023-07-28,2.73,1,38,31,Hotels and Inns Business Act | 東京都葛飾区保健所 | 31葛保生環第330号
8108276,Aparthotel in Toshima-ku · ★4.66 · 2 bedrooms · 4 beds · 1 bath,24575613,Momoe,,Toshima Ku,35.727,139.71273,Entire home/apt,19857,4,105,2023-08-26,1.08,15,55,13,M130030594
8173177,Serviced apartment in Shibuya-ku · ★4.58 · Studio · 1 bed · 1 private bath,36396507,Yuka,,Shibuya Ku,35.6772,139.67896,Private room,10194,1,222,2023-09-11,2.27,5,22,41,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3882号
8246244,Home in Shinjuku-ku · ★4.66 · 3 bedrooms · 6 beds · 2.5 baths,43430911,Ming Yang,,Shinjuku Ku,35.69024,139.68741,Entire home/apt,40000,2,183,2023-09-16,1.87,3,113,22,Hotels and Inns Business Act | 新宿区保健所 | 28新保衛環第76号 
8264671,Home in Minato-ku · ★4.71 · 1 bedroom · 1 bed · 1 shared bath,43579713,MIho,,Minato Ku,35.6673,139.71916,Private room,8000,2,41,2023-09-19,0.42,2,136,24,M130031610
8274487,Rental unit in Shinagawa-ku · ★4.83 · 1 bedroom · 2 beds · 1 bath,5749679,Sayoko,,Shinagawa Ku,35.61533,139.72495,Entire home/apt,8500,2,287,2023-09-01,2.94,2,128,33,Hotels and Inns Business Act | 品川区保健所 | 30品保生環き第５１号
8297870,Home in Toshima-ku · ★4.94 · 1 bedroom · 1 bed · 1.5 shared baths,7212968,Jason,,Toshima Ku,35.74061,139.71046,Private room,5935,3,77,2023-09-01,0.85,2,66,2,M130002218
8328784,"Rental unit in Shibuya-ku, · ★4.79 · 1 bedroom · 1 bed · 1 bath",43751877,Masami,,Shibuya Ku,35.67949,139.67874,Entire home/apt,11000,2,295,2023-09-08,3.03,8,42,19,M130000187
8372308,Rental unit in Minato-ku · ★4.66 · 2 bedrooms · 2 beds · 1.5 baths,43230315,Hirotake,,Minato Ku,35.66839,139.752,Entire home/apt,30383,1,250,2023-09-08,2.66,2,24,37,M130005435
8416408,Home in Setagaya · ★4.92 · 1 bedroom · 2 beds · 1.5 shared baths,34561184,Toshiro & Tanya,,Setagaya Ku,35.65192,139.66968,Private room,11980,1,66,2023-07-10,0.68,4,349,5,M130000233
8447162,Home in Setagaya-ku · ★4.96 · 4 bedrooms · 7 beds · 1.5 baths,14382431,Kyoko,,Setagaya Ku,35.66326,139.66277,Entire home/apt,45000,4,168,2023-09-16,1.75,1,198,30,M130009249
8450948,Townhouse in Machida－shi · ★4.79 · 3 bedrooms · 2 beds · 1 bath,44316986,Yukio,,Machida Shi,35.59061,139.46899,Entire home/apt,12000,2,160,2023-09-02,1.77,3,144,22,Hotels and Inns Business Act | 東京都町田市保健所 | １９町保環第４１１号
8468825,Rental unit in Shibuya-ku  · ★4.84 · 2 bedrooms · 4 beds · 1 bath,42380408,Satoru & Kazue,,Shibuya Ku,35.65361,139.70953,Entire home/apt,16000,4,159,2020-02-22,1.64,2,0,0,Hotels and Inns Business Act | 東京都渋谷区保健所 | ３１渋健生収第２２１０号
8488964,Rental unit in Toshima-ku · ★4.61 · 1 bedroom · 4 beds · 1.5 baths,29253527,Momo,,Toshima Ku,35.73332,139.70842,Entire home/apt,18000,2,112,2023-08-16,1.16,8,133,33,Hotels and Inns Business Act | 東京都豊島区池袋保健所 | 2豊池保衛環き第71号
8574820,Home in Shinagawa-ku · ★4.90 · 1 bedroom · 2 beds · 1 shared bath,27572392,Zack,,Shinagawa Ku,35.62273,139.7132,Private room,6857,2,43,2019-11-18,0.47,1,0,0,M130014735
8583857,Rental unit in Shinjuku-ku · ★4.82 · 1 bedroom · 2 beds · 1 bath,43979015,Ohkubo,,Shinjuku Ku,35.70158,139.704,Entire home/apt,8857,1,285,2023-09-10,3.12,6,1,22,M130001996
8618595,Rental unit in Shibuya · ★4.83 · 1 bedroom · 3 beds · 1 bath,43751877,Masami,,Shibuya Ku,35.67949,139.67874,Entire home/apt,24286,2,395,2023-09-02,4.10,8,266,41,Hotels and Inns Business Act | 東京都渋谷保健所 | ３０渋保生環旅第２９号
8619851,Home in Nakano-ku · ★4.95 · 2 bedrooms · 5 beds · 1 bath,26761196,Yoko&Yasuhiro,,Nakano Ku,35.71702,139.64708,Entire home/apt,35457,6,78,2023-08-30,0.89,1,0,15,M130000155
8721795,Home in Setagaya-ku · ★4.67 · 3 bedrooms · 4 beds · 1.5 baths,34561184,Toshiro & Tanya,,Setagaya Ku,35.65191,139.66971,Entire home/apt,128000,2,6,2023-04-13,0.09,4,363,1,M130000233
8731635,Home in Sumida-ku · ★4.60 · 1 bedroom · 2 beds · 1.5 shared baths,45410526,Josie,,Sumida Ku,35.7149,139.81431,Private room,3000,1,133,2023-09-05,1.49,2,153,12,M130001330
8783754,Home in 台東区 · ★4.96 · 1 bedroom · 1 bed · 1 bath,43145433,武志,,Taito Ku,35.71806,139.79887,Entire home/apt,10500,2,232,2023-09-18,2.54,2,63,22,Hotels and Inns Business Act | 東京都台東区台東保健所 | ５台台健生環き第10053号
8784897,Serviced apartment in Shibuya-ku · ★4.56 · Studio · 2 beds · 1 private bath,36396507,Yuka,,Shibuya Ku,35.67733,139.6789,Private room,23857,1,252,2023-09-20,2.62,5,28,32,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3944号
8815730,Serviced apartment in Shibuya-ku · ★4.63 · Studio · 1 bed · 1 bath,36396507,Yuka,,Shibuya Ku,35.67694,139.67878,Private room,12743,1,199,2023-09-14,2.06,5,27,44,Hotels and Inns Business Act | 渋谷区保健所 | 31渋健生収第3883号
8893054,Home in 葛飾区 · ★4.35 · 1 bedroom · 3 beds · 0 baths,33478325,Yukihiko,,Katsushika Ku,35.74412,139.86214,Private room,5000,2,21,2019-09-15,0.31,7,0,0,Hotels and Inns Business Act | 葛飾区保健所 | 26葛保生第3738号
8947448,Home in Sumida-ku · ★4.82 · 2 bedrooms · 8 beds · 2 baths,37087932,Konoha House,,Sumida Ku,35.70944,139.80191,Entire home/apt,17000,1,88,2023-09-11,0.93,2,66,35,Hotels and Inns Business Act | 墨田区保健所 | 4墨福衛生環第98号
