id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
685159969301815220,Home in Euless · ★4.77 · 4 bedrooms · 7 beds · 2 baths,363412061,Collins,,District 5,32.818573,-97.0784386,Entire home/apt,119,3,43,2023-08-21,3.44,3,150,42,
685160059526694807,Townhouse in Euless · ★5.0 · 2 bedrooms · 3 beds · 2 baths,363412061,Collins,,,32.81852839378736,-97.07910899072886,Entire home/apt,84,4,5,2023-02-10,0.43,3,355,5,
686107679182714236,Home in Forth Worth · ★4.67 · 4 bedrooms · 4 beds · 2.5 baths,43042344,Square House,,District 9,32.71207,-97.34668,Entire home/apt,216,2,18,2023-08-01,1.40,32,316,17,
686478931006985902,Vacation home in Fort Worth · ★5.0 · 3 bedrooms · 4 beds · 3 baths,57177024,Lan,,,32.78389052026723,-97.45888932233994,Entire home/apt,109,30,14,2023-07-31,1.12,1,259,13,
686895801231017962,Home in Fort Worth · ★4.38 · 4 bedrooms · 4 beds · 3 baths,350945699,Stacks,,,32.68654,-97.36971,Entire home/apt,151,30,13,2023-07-23,1.00,3,227,12,
687578397717786780,Guest suite in Fort Worth · ★4.87 · 1 bedroom · 1 bed · 1 bath,100401947,Wendy,,District 8,32.73947619838163,-97.31670091235661,Entire home/apt,75,1,39,2023-09-03,2.98,2,52,33,
687879501349921250,Guesthouse in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,454017163,Kathryn,,,32.72295,-97.3342,Entire home/apt,75,1,70,2023-09-03,5.36,1,138,60,
688355129275473595,Rental unit in Fort Worth · ★4.91 · 1 bedroom · 2 beds · 1 bath,34332617,Dani,,District 9,32.70972,-97.34968,Entire home/apt,77,1,44,2023-08-27,3.39,3,356,41,
688468195643827486,Home in Fort Worth · ★4.86 · 3 bedrooms · 3 beds · 2.5 baths,183122894,Anthony,,District 9,32.77699,-97.31307,Entire home/apt,250,2,7,2023-06-05,0.66,1,19,7,
688520453599115610,Condo in Fort Worth · ★4.97 · 1 bedroom · 1 bed · 1 bath,90307150,Karen,,,32.750163,-97.3717247,Entire home/apt,131,1,33,2023-09-03,3.64,2,7,33,
688603423663082885,Home in Fort Worth · ★4.45 · 2 bedrooms · 2 beds · 1 bath,370788060,Jess & Damian,,,32.717903,-97.25327,Entire home/apt,117,1,58,2023-09-05,4.46,1,331,53,
689054320401699089,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,100401947,Wendy,,,32.7381,-97.3149,Private room,25,30,10,2023-04-30,0.85,2,0,10,
689801823551347194,Home in Fort Worth · 1 bedroom · 1 bed · 1 private bath,470041191,Laticia,,,32.94987,-97.29953809999999,Private room,49,3,0,,,1,365,0,
690559050878021502,Home in Fort Worth · 5 bedrooms · 6 beds · 3 baths,33134383,David,,,32.92437,-97.27523,Entire home/apt,295,30,0,,,6,249,0,
691852212001662492,Home in Fort Worth · 3 bedrooms · 2 beds · 2.5 baths,177542607,T Danielle,,District 7,32.94553,-97.29888,Entire home/apt,178,4,0,,,1,0,0,
692253364773937652,Townhouse in Fort Worth · 3 bedrooms · 4 beds · 2.5 baths,77371131,David,,District 7,32.80715,-97.43099,Entire home/apt,120,20,1,2022-09-30,0.09,3,182,1,
692280211865540321,Home in Fort Worth · 4 bedrooms · 4 beds · 3.5 baths,290141592,Linikar,,,32.66372,-97.50826,Entire home/apt,240,30,0,,,1,249,0,
693369507930626221,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 bath,219104513,Usgood Logistics Llc,,District 5,32.8326335286465,-97.05834255737714,Entire home/apt,118,2,0,,,1,249,0,
694792655614493837,Rental unit in Fort Worth · ★4.84 · 1 bedroom · 1 bed · 1 bath,345977618,Steven,,District 9,32.7220717,-97.3520942,Entire home/apt,112,1,38,2023-09-04,2.98,4,236,37,
695635575027817703,Home in Fort Worth · ★4.81 · 1 bedroom · 1 bed · 1 shared bath,39740256,Sarah,,,32.71145,-97.40909,Private room,50,2,21,2023-08-13,1.70,1,349,20,
695794649626047033,Home in Roanoke · 1 bedroom · 3 beds · 1 shared bath,475532138,Grace,,,32.9856793,-97.27845769999999,Private room,175,1,2,2023-08-05,0.54,3,332,2,
695857712091424613,Rental unit in Fort Worth · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 3,32.71704,-97.38294,Entire home/apt,118,30,0,,,26,364,0,
696197275222686036,Home in Fort Worth · ★4.95 · 1 bedroom · 2 beds · 1 bath,458095450,Justin,,,32.725006230942896,-97.33594364603272,Entire home/apt,163,1,22,2023-08-21,1.72,2,348,18,
696256860219789833,Home in Fort Worth · ★4.78 · 1 bedroom · 2 beds · 1 bath,458095450,Justin,,,32.72288,-97.3347,Entire home/apt,159,1,18,2023-05-31,1.41,2,344,14,
696957730619349147,Bungalow in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,253976189,Ayo,,,32.91522,-97.32684,Private room,60,1,6,2023-03-03,0.47,2,365,4,
697156080299427429,Home in Fort Worth · 5 bedrooms · 1 bed · 3.5 baths,274290612,Jagadish Kumar,,,32.9113436312695,-97.37232238054276,Private room,45,30,0,,,2,83,0,
697233653619976014,Home in Fort Worth · ★4.96 · 2 bedrooms · 3 beds · 1 bath,25993469,Kamron,,District 5,32.76472,-97.19247,Entire home/apt,131,2,50,2023-09-03,3.94,1,87,45,
698006690163485087,Home in Fort Worth · ★5.0 · 4 bedrooms · 5 beds · 2 baths,80256379,Jr.,,District 6,32.66158,-97.38594,Entire home/apt,386,2,35,2023-09-03,3.56,1,345,35,
699428176076671433,Townhouse in Fort Worth · ★4.91 · 3 bedrooms · 6 beds · 2.5 baths,388193531,Will,,,32.7425435,-97.3713283,Entire home/apt,217,1,44,2023-09-04,3.86,10,89,44,
699872200915505432,Rental unit in Fort Worth · ★4.78 · 2 bedrooms · 2 beds · 1 bath,403558652,Brittany,,District 9,32.74975,-97.33728,Entire home/apt,168,2,9,2023-04-24,0.75,7,17,9,
699892213060980404,Rental unit in Fort Worth · 2 bedrooms · 2 beds · 1 bath,117469802,MonarchLuxx Stays,,,32.74863,-97.33734,Entire home/apt,225,2,0,,,9,22,0,
700135899630467291,Rental unit in Fort Worth · 2 bedrooms · 2 beds · 1 bath,117469802,MonarchLuxx Stays,,District 9,32.74731,-97.33802,Entire home/apt,199,2,0,,,9,35,0,
700762337923263023,Rental unit in Fort Worth · ★4.36 · 1 bedroom · 1 bed · 1 bath,43042344,Square House,,District 3,32.7246365,-97.4298668,Entire home/apt,72,2,22,2023-08-22,1.76,32,356,20,
702150479910776718,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,160349612,Dustin,,,32.74915,-97.4017,Entire home/apt,150,30,3,2022-12-11,0.24,1,283,1,
702464187875910285,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,476895708,Demarcus,,,32.75016533264153,-97.1935366395654,Entire home/apt,275,1,11,2023-07-30,1.48,1,356,11,
702769818746836737,Home in Fort Worth · 3 bedrooms · 3 beds · 2 baths,20914651,David,,District 9,32.782530797209546,-97.31223873340743,Entire home/apt,91,30,0,,,1,81,0,
703746824317352697,Home in Fort Worth · 3 bedrooms · 3 beds · 2.5 baths,291884647,Benjamin,,,32.742047816801254,-97.37248465418814,Entire home/apt,160,60,0,,,1,250,0,
703845113400549323,Condo in Fort Worth · 3 bedrooms · 3 beds · 2.5 baths,428962914,Johnny,,,32.72189,-97.33039,Entire home/apt,200,3,0,,,1,49,0,
704210220373494965,Home in Fort Worth · ★4.89 · 3 bedrooms · 6 beds · 3 baths,243361914,SideCribz,,District 8,32.73721,-97.31756,Entire home/apt,204,2,37,2023-08-20,3.02,3,35,36,
704330476016857642,Home in Fort Worth · ★4.39 · 3 bedrooms · 8 beds · 2.5 baths,158885997,Deen,,District 8,32.73949,-97.31216,Entire home/apt,157,2,41,2023-08-11,3.32,5,61,39,
704390226242262568,Home in Haslet · ★4.75 · 1 bedroom · 1 bed · 1 private bath,409494280,Jean,,District 7,32.98674,-97.36508,Private room,35,14,4,2023-08-20,0.38,1,261,4,
705091636187430110,Home in Fort Worth · ★4.57 · 1 bedroom · 1 bed · 1 private bath,207792046,Mckala,,,32.7796995,-97.3107555,Private room,41,7,14,2023-01-14,1.18,9,239,14,
705677186456970015,Condo in Fort Worth · 2 bedrooms · 4 beds · 2 baths,456475914,Evolve,,District 7,33.03246,-97.28029,Entire home/apt,271,2,1,2023-04-29,0.23,15,317,1,
705793827679804891,Home in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,311386013,Davestudio,,District 3,32.74181,-97.49116,Private room,52,1,0,,,1,365,0,
706036039075212847,Loft in Fort Worth · ★4.62 · 2 bedrooms · 3 beds · 2 baths,457481912,Joyce,,,32.75675349999999,-97.3252412,Entire home/apt,255,2,29,2023-07-10,2.45,1,64,29,
706403728210292121,Home in Fort Worth · 1 bedroom · 1 bed · 1 bath,59987627,Jessica,,,32.72414,-97.33556,Entire home/apt,97,1,0,,,8,0,0,
706403904683965560,Home in Fort Worth · ★4.92 · 1 bedroom · 1 bed · 1 bath,59987627,Jessica,,District 9,32.72588,-97.33756,Entire home/apt,87,1,51,2023-04-30,5.84,8,0,51,
707301987671092713,Condo in Fort Worth · ★4.79 · 1 bedroom · 1 bed · 1 bath,477872222,Reginald,,District 9,32.75644,-97.3547,Entire home/apt,123,1,38,2023-08-20,3.15,1,219,38,
707460059777627101,Home in Fort Worth · 3 bedrooms · 3 beds · 2 baths,78175001,Rajani,,District 9,32.71439,-97.32905,Entire home/apt,199,2,2,2022-12-02,0.18,3,318,2,
707539123014221091,Home in Fort Worth · ★4.14 · 3 bedrooms · 3 beds · 2 baths,78175001,Rajani,,District 9,32.71405,-97.3284,Entire home/apt,199,2,7,2023-05-11,0.63,3,318,7,
707771862523846523,Loft in Fort Worth · ★4.91 · 1 bedroom · 2 beds · 1 bath,51837879,Mike,,,32.75296,-97.32975,Entire home/apt,139,2,34,2023-09-04,2.93,3,141,34,
707852692813151521,Home in Fort Worth · ★4.86 · 4 bedrooms · 5 beds · 2.5 baths,178150771,Kevin,,District 2,32.86688,-97.42184,Entire home/apt,263,1,42,2023-08-14,3.58,1,3,42,
708082938687146627,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1 bath,1839685,Blessed Journeys,,District 3,32.7343,-97.42706,Entire home/apt,182,21,7,2023-06-24,0.61,1,342,7,
709224412756788723,Home in Fort Worth · ★5.0 · 3 bedrooms · 4 beds · 2 baths,443500252,Haley,,,32.743625623455614,-97.19946641474962,Entire home/apt,299,2,11,2023-08-20,1.06,1,345,11,
709482764589102705,Home in Fort Worth · 3 bedrooms · 4 beds · 2 baths,465604002,Kimberly,,District 8,32.73579,-97.30775,Entire home/apt,190,1,0,,,1,363,0,
710323927753347238,Home in Fort Worth · ★4.85 · 3 bedrooms · 4 beds · 2 baths,132557451,Donald,,,32.87559891,-97.29869843,Entire home/apt,353,2,13,2023-09-04,1.12,4,183,13,
712165357683038733,Townhouse in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2.5 baths,99272825,John,,District 5,32.75692,-97.17878,Entire home/apt,210,30,7,2023-04-25,0.66,1,305,7,
712354326738061231,Home in Fort Worth · ★4.87 · 3 bedrooms · 6 beds · 3 baths,478850014,Sarah,,District 7,32.7365372,-97.3941641,Entire home/apt,187,1,38,2023-08-13,3.28,1,212,38,
712949561846640513,Home in Fort Worth · ★4.98 · 3 bedrooms · 5 beds · 2 baths,8783642,Mario & Ivette,,,32.736095879206786,-97.3715480283569,Entire home/apt,167,2,48,2023-08-27,4.07,3,206,48,
712957392184496671,Rental unit in Fort Worth · 1 bedroom · 2 beds · 1 bath,403558652,Brittany,,District 9,32.7383,-97.32773,Entire home/apt,155,2,2,2023-01-22,0.17,7,83,2,
713054506384843935,Home in Fort Worth · 2 bedrooms · 3 beds · 1 bath,41505591,Sam,,,32.78994,-97.313,Entire home/apt,125,2,2,2022-11-06,0.19,1,231,2,
713073655579057356,Rental unit in Fort Worth · 1 bedroom · 2 beds · 1 bath,117469802,MonarchLuxx Stays,,,32.73837,-97.32794,Entire home/apt,102,2,2,2023-02-02,0.22,9,84,2,
713232423733872376,Home in Fort Worth · ★4.91 · 2 bedrooms · 2 beds · 1 bath,473023292,Luis,,,32.79745,-97.36099,Entire home/apt,125,30,79,2023-09-05,6.66,2,282,79,
713723180007393711,Guesthouse in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1 bath,183783440,Cynthia,,,32.71286,-97.36587,Entire home/apt,229,2,7,2023-06-27,0.64,1,6,7,
713840606409557449,Home in Fort Worth · ★4.60 · 3 bedrooms · 3 beds · 3.5 baths,386850302,Emilio & Amee,,,32.73099,-97.31481,Entire home/apt,163,2,60,2023-08-27,5.07,4,339,60,
714379348831024633,Home in Fort Worth · ★5.0 · 3 bedrooms · 4 beds · 2 baths,456475914,Evolve,,District 9,32.72389,-97.38921,Entire home/apt,159,2,7,2023-07-30,0.59,15,348,7,
714495594190816186,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 private bath,207792046,Mckala,,District 9,32.7796995,-97.3107555,Private room,41,30,3,2023-08-01,0.25,9,342,3,
714506293728162045,Home in Fort Worth · ★4.63 · 1 bedroom · 1 bed · 1 bath,464082340,Musole,,,32.72883,-97.33368,Entire home/apt,69,2,32,2023-09-04,2.70,2,155,32,
714547613655508448,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1.5 shared baths,150895358,Kristy,,District 5,32.8019794,-97.18725549999999,Private room,199,1,3,2023-06-10,0.29,1,157,3,
715120214440566011,Home in Fort Worth · ★3.64 · 3 bedrooms · 6 beds · 2 baths,43042344,Square House,,District 2,32.7739472,-97.3505797,Entire home/apt,157,2,33,2023-09-03,2.85,32,195,33,
716394867205733142,Guest suite in Fort Worth · ★4.84 · Studio · 1 bed · 1 bath,437214565,Kelly,,,32.79172,-97.32578,Entire home/apt,88,1,58,2023-08-20,4.96,2,342,58,
718252331346453251,Home in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,133411541,Kevin,,,32.94834,-97.28051,Private room,45,1,2,2022-11-14,0.18,2,334,2,
718289828141142661,Home in Fort Worth · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,474214490,Shing,,District 7,32.89191,-97.37002,Private room,28,29,3,2023-06-30,0.30,1,171,3,
719437360826303984,Townhouse in Fort Worth · ★4.55 · 2 bedrooms · 2 beds · 2 baths,346835262,Nathan And Alivia,,,32.61584,-97.36861,Entire home/apt,140,1,11,2023-09-01,0.96,5,357,11,
720282821023488882,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 1 bath,78903856,Hallie,,,32.732232676135894,-97.3749951496748,Entire home/apt,118,29,4,2023-08-12,0.41,1,318,4,
720863260771542177,Home in Fort Worth · ★4.56 · 4 bedrooms · 4 beds · 3 baths,350945699,Stacks,,District 9,32.71465,-97.33216,Entire home/apt,210,2,25,2023-07-16,2.34,3,108,25,
720960894858084581,Home in Fort Worth · ★4.65 · 3 bedrooms · 3 beds · 2 baths,327169481,Jasmine,,District 9,32.72447,-97.32996,Entire home/apt,154,2,17,2023-08-05,1.50,2,349,17,
721761213866345542,Home in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,479237362,Donna,,District 5,32.7974857,-97.1891499,Entire home/apt,393,1,3,2022-10-23,0.27,2,365,3,
722615039184393376,Rental unit in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 2 baths,44783302,Jim,,,32.72643998376776,-97.34077960252762,Entire home/apt,152,1,3,2023-09-03,3,1,225,3,
723109856107266754,Home in Fort Worth · ★4.91 · 4 bedrooms · 4 beds · 2 baths,480847775,Suh,,,32.68916,-97.2996,Entire home/apt,208,2,53,2023-08-20,4.66,1,331,53,
723910608534643746,Rental unit in Fort Worth · ★4.98 · 2 bedrooms · 4 beds · 2 baths,145065311,Alli,,District 9,32.72879,-97.32943,Entire home/apt,114,1,51,2023-08-27,4.50,1,32,51,
724185704646253067,Rental unit in Fort Worth · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,District 9,32.75386,-97.35708,Entire home/apt,156,30,0,,,26,364,0,
724496141915694602,Rental unit in Fort Worth · ★4.79 · 1 bedroom · 3 beds · 1 bath,17890778,Penelope,,District 2,32.79296,-97.35617,Entire home/apt,150,1,24,2023-08-28,2.16,3,345,24,
724696383640746304,Place to stay in Fort Worth · 1 bedroom · 1 bed · 1 private bath,30228457,Shaunah,,District 5,32.7713987,-97.1890236,Private room,46,3,1,2022-11-01,0.10,1,87,1,
724882051035594192,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,,32.75518,-97.35706,Entire home/apt,141,30,0,,,26,281,0,
724882585013799441,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,,32.75507,-97.35513,Entire home/apt,113,30,0,,,26,17,0,
725278847298697161,Rental unit in Fort Worth · ★4.89 · 1 bedroom · 2 beds · 1 bath,201207293,Leena,,,32.75096,-97.36155,Entire home/apt,106,1,57,2023-07-16,5.03,2,50,57,
728303609712244540,Guesthouse in Fort Worth · ★4.99 · Studio · 1 bed · 1 bath,411285579,Kambrie,,,32.735069225383626,-97.39253920123065,Entire home/apt,82,1,132,2023-09-04,12.18,1,105,132,
728342756076659438,Home in Fort Worth · ★4.59 · 2 bedrooms · 3 beds · 1 bath,17890778,Penelope,,District 2,32.79320214536489,-97.35711251392576,Entire home/apt,166,1,32,2023-08-13,2.94,3,245,32,
729232699895304334,Home in Fort Worth · ★4.92 · 3 bedrooms · 6 beds · 2 baths,213638196,Rebecca,,,32.71992,-97.34111,Entire home/apt,415,30,12,2023-02-26,1.10,1,340,12,
729604566642544955,Townhouse in Fort Worth · 1 bedroom · 1 bed · 1 shared bath,356666725,Haley,,,32.86552,-97.31242,Private room,70,30,1,2022-10-21,0.09,2,365,1,
729785336912526059,Loft in Fort Worth · 1 bedroom · 2 beds · 1 bath,482107994,Gary,,,32.78329846643728,-97.30910651087481,Entire home/apt,82,30,2,2023-08-04,0.38,1,341,2,
729925955189915577,Rental unit in Fort Worth · ★5.0 · 2 bedrooms · 2 beds · 1 shared bath,482136075,Manel,,,32.72769,-97.30142,Private room,66,3,5,2023-07-29,0.46,2,300,5,
729932243139696477,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 private bath,482136075,Manel,,,32.72887,-97.30125,Private room,56,3,2,2022-12-20,0.22,2,364,2,
729979420639658983,Home in Fort Worth · ★4.89 · 4 bedrooms · 4 beds · 2 baths,482145308,David,,,32.9165899,-97.341824,Entire home/apt,135,28,9,2023-01-02,0.81,1,357,9,
730358895922520445,Home in Fort Worth · 6 bedrooms · 6 beds · 3.5 baths,33134383,David,,,32.92324,-97.30277,Entire home/apt,395,30,0,,,6,227,0,
731249938369021184,Rental unit in Fort Worth · 1 bedroom · 1 bed · 1 bath,341569795,Mark,,District 4,32.76754,-97.21765,Entire home/apt,56,1,2,2023-06-16,0.59,1,348,2,
731324456218197535,Home in Fort Worth · ★4.38 · 1 bedroom · 1 bed · 1 private bath,350012571,Joseph,,,32.8465355,-97.4006527,Private room,40,30,21,2023-04-24,2.18,1,219,21,
732056411656614271,Home in Fort Worth · ★4.59 · 3 bedrooms · 3 beds · 2 baths,301328403,Jorge,,District 2,32.80115,-97.36824,Entire home/apt,357,1,17,2023-07-20,1.56,6,357,17,
732512625883739621,Home in Fort Worth · ★4.67 · 6 bedrooms · 8 beds · 3.5 baths,247539365,Larry,,District 3,32.698768656433224,-97.4276090785861,Entire home/apt,478,2,3,2023-01-15,0.31,1,0,3,
732611435852297264,Home in Fort Worth · ★5.0 · 4 bedrooms · 5 beds · 3 baths,482626484,Jana,,,32.7826,-97.31692,Entire home/apt,342,2,33,2023-09-03,2.98,1,88,33,
733433805408490947,Home in Haslet · 2 bedrooms · 1 bed · 1 bath,413584105,Airbnb,,District 7,32.97293,-97.39451,Entire home/apt,205,1,0,,,4,365,0,
733524936618032254,Rental unit in Fort Worth · ★4.96 · 1 bedroom · 1 bed · 1 bath,428425279,Maddie,,,32.91032329347925,-97.3476105183363,Entire home/apt,104,2,53,2023-09-04,4.86,1,345,53,
734203834810277929,Home in Fort Worth · ★4.85 · 3 bedrooms · 5 beds · 2 baths,482939548,Amber,,,32.7146663,-97.3614257,Entire home/apt,329,2,13,2023-06-11,1.26,2,309,13,
734317865659533745,Home in Fort Worth · 2 bedrooms · 3 beds · 2 baths,73471429,Daniel,,District 6,32.648482,-97.404038,Entire home/apt,111,30,1,2022-10-23,0.09,2,138,1,
734748974718888717,Home in Fort Worth · ★5.0 · 3 bedrooms · 3 beds · 1 bath,269078652,Haydon,,,32.72067,-97.39203,Entire home/apt,203,2,3,2022-11-26,0.28,1,314,3,
734889688961284687,Home in Fort Worth · ★5.0 · 4 bedrooms · 3 beds · 2.5 baths,483075295,Willie II,,District 6,32.61604,-97.42244,Entire home/apt,325,1,3,2022-12-04,0.28,1,365,3,
735743902913378351,Home in Fort Worth · 3 bedrooms · 5 beds · 2 baths,4837331,Sharon,,,32.76409,-97.19169,Entire home/apt,195,2,2,2023-02-19,0.29,1,258,2,
735759104693428158,Home in Fort Worth · 3 bedrooms · 3 beds · 1 bath,423373061,Luwan,,District 9,32.72774,-97.34241,Entire home/apt,100,15,2,2023-08-30,0.27,1,129,2,
736264912602134141,Home in Fort Worth · ★4.71 · 3 bedrooms · 3 beds · 3 baths,483338251,Maria Eugenia,,,32.85808,-97.33038,Entire home/apt,170,1,17,2023-09-03,1.59,1,47,17,
736375652817752072,Rental unit in Fort Worth · ★4.78 · 1 bedroom · 2 beds · 1 bath,373690888,Shikeitha,,District 9,32.75156,-97.33913,Entire home/apt,199,1,9,2023-08-03,1.44,1,241,9,
737026235493063634,Home in Fort Worth · ★5.0 · 3 bedrooms · 5 beds · 2 baths,311786246,Rebecca And Gary,,District 3,32.7196,-97.46322,Entire home/apt,172,2,17,2023-09-03,1.59,1,302,17,
737739331545129011,Rental unit in Fort Worth · ★4.80 · 2 bedrooms · 3 beds · 1 bath,67843474,Alan,,District 3,32.73709869,-97.42199707,Entire home/apt,114,30,10,2023-08-05,0.93,6,191,10,
737771543222873761,Rental unit in Fort Worth · ★4.73 · 2 bedrooms · 3 beds · 1 bath,67843474,Alan,,District 3,32.735909433041066,-97.42122507449366,Entire home/apt,157,30,11,2023-07-22,1.03,6,191,11,
737790071234901128,Rental unit in Fort Worth · ★4.55 · 2 bedrooms · 3 beds · 2 baths,67843474,Alan,,,32.737901224688365,-97.42262694166925,Entire home/apt,132,30,11,2023-04-06,1.02,6,191,11,
