id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
633825710972642534,Serviced apartment in Rotterdam · ★4.57 · 3 bedrooms · 3 beds · 1 bath,448782489,Martijn,Delfshaven,Middelland,51.912647,4.457868,Entire home/apt,2971,25,14,2023-08-24,0.91,39,92,11,0599 2B01 14EA 7C61 E9E4
633973471516582395,Bed and breakfast in Rotterdam · ★4.89 · 1 bedroom · 1 bed · 1.5 shared baths,24482474,Laïla,Kralingen-Crooswijk,Rubroek,51.9299,4.49253,Private room,59,14,19,2023-07-23,1.22,2,350,16,0599 9B31 B196 1B9D A062
635252436876455453,Condo in Rotterdam · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,461025453,Kanu,IJsselmonde,Lombardijen,51.88034,4.52758,Private room,69,3,10,2023-06-19,0.64,1,0,3,059917CD968EC5FFD220
639460483132899870,Condo in Rotterdam · ★4.63 · 2 bedrooms · 3 beds · 1.5 baths,201832483,Daphne,Feijenoord,Katendrecht,51.90054,4.48675,Entire home/apt,124,3,8,2023-08-04,0.55,1,0,5,059919535788BE1F448D
640167632394240777,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,360032373,Daan,Feijenoord,Noordereiland,51.91516482955918,4.500242049737557,Entire home/apt,90,3,5,2023-08-27,0.35,1,12,2,0599 ADD4 DA3D 25E4 07D0
640250262007367814,Home in Rotterdam · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,462162143,Joey En Linda,Overschie,Overschie,51.93634,4.41933,Entire home/apt,159,5,10,2023-09-06,0.70,1,59,4,05992229D32A5AA5BD9D
640265885455169752,Condo in Rotterdam · ★4.63 · 1 bedroom · 1 bed · 1 bath,31587648,Sheena,Rotterdam Centrum,Stadsdriehoek,51.92411,4.48542,Entire home/apt,106,2,8,2023-06-27,0.53,1,0,4,05991E53221ED90270BB
640389270386265964,Vacation home in Rotterdam · 2 bedrooms · 3 beds · 1.5 baths,361298608,Serah,Rotterdam Centrum,Stadsdriehoek,51.9208,4.48697,Entire home/apt,125,90,1,2022-12-20,0.11,1,246,1,0599 D888 D1D1 F7A4 64F6
640395257424694877,Condo in Rotterdam · ★4.67 · 2 bedrooms · 2 beds · 1 bath,268539060,Mees,Kralingen-Crooswijk,Kralingen Oost,51.92508,4.5157,Entire home/apt,155,3,21,2023-08-31,1.35,1,8,10,0599 60EA 7CF8 D761 5CAB
641760458386975010,Condo in Rotterdam · ★4.82 · 1 bedroom · 1 bed · 1 bath,330683913,Ela,Charlois,Oud Charlois,51.8918469,4.4653375,Entire home/apt,80,2,22,2023-09-09,1.56,1,2,14,0599 95B4 BDFB D4FF 2D22
643202318960548266,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,350290596,Louise & Jamal,Delfshaven,Nieuwe Westen,51.91773668737747,4.450227655470371,Entire home/apt,148,3,26,2023-09-02,1.82,1,93,23,0599 06B9 9B16 280D BEBE
643265910831798973,Loft in Rotterdam · 3 bedrooms · 3 beds · 1 bath,20503928,Dick,Feijenoord,Kop van Zuid - Entrepot,51.9110589,4.4986595,Entire home/apt,300,31,2,2022-11-07,0.14,1,193,1,0599 3178 678A 92FD E44B
643990348346812792,Rental unit in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 bath,323938482,Dila,Rotterdam Centrum,Cool,51.9152272,4.4760329,Entire home/apt,98,6,3,2023-05-13,0.21,4,136,1,0599D0B790FEBB457342
645510482091510278,Condo in Rotterdam · ★4.93 · 1 bedroom · 1 bed · 1.5 baths,16080777,Sevim,Noord,Agniesebuurt,51.93126,4.47432,Entire home/apt,83,6,14,2023-07-01,0.92,2,82,4,0599 B71E 378D 56FF 1829
650334840652559985,Condo in Rotterdam · ★4.91 · 2 bedrooms · 3 beds · 1.5 baths,4926243,Tim,Noord,Blijdorp,51.92801559999999,4.4584716,Entire home/apt,128,2,11,2023-08-04,0.78,1,0,6,0599 5D5D DD44 FD78 1DDF
652816977794950690,Condo in Rotterdam · ★4.87 · 1 bedroom · 1 bed · 1 shared bath,465031603,Ibrahima,Rotterdam Centrum,Cool,51.9202649,4.473066999999999,Private room,95,1,39,2023-09-04,3.13,1,53,37,0599 3C5D 5A00 290B 6829
654879930536336314,Condo in Rotterdam · ★4.75 · 2 bedrooms · 2 beds · 1.5 baths,49060485,Laura,Noord,Bergpolder,51.93252,4.46638,Entire home/apt,218,3,16,2023-08-29,1.08,1,0,10,0599 7798 3D5B E0FB 5E8F
655664440007957427,Aparthotel in Rotterdam · ★4.81 · 1 bedroom · 2 beds · 1 bath,88108496,Vyash,Noord,Provenierswijk,51.92835,4.46989,Entire home/apt,120,1,27,2023-09-11,1.96,11,351,25,Exempt
655670724510957166,Aparthotel in Rotterdam · ★4.72 · 1 bedroom · 2 beds · 1 bath,88108496,Vyash,Noord,Provenierswijk,51.92667,4.46966,Entire home/apt,100,1,18,2023-08-28,1.41,11,341,17,Exempt
655672807558298633,Aparthotel in Rotterdam · ★4.48 · 1 bedroom · 2 beds · 1 bath,88108496,Vyash,Noord,Provenierswijk,51.92623,4.46969,Entire home/apt,110,1,21,2023-09-11,1.40,11,331,16,Exempt
658683026518713780,Rental unit in Rotterdam · ★4.69 · Studio · 2 beds · 1 bath,45890676,Jeroen,Feijenoord,Bloemhof,51.89409,4.49598,Entire home/apt,99,2,13,2023-09-03,0.91,1,0,6,05999A9BC24907F79618
661342907535233331,Rental unit in Rotterdam · ★4.67 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.92583,4.4860095,Entire home/apt,120,20,9,2023-08-27,0.65,39,114,6,0599 2B01 14EA 7C61 E9E4
662803500465693906,Home in Rotterdam · ★4.75 · 2 bedrooms · 2 beds · 1.5 baths,61103324,Oane,Overschie,Kleinpolder,51.93134,4.43226,Entire home/apt,175,2,4,2023-01-02,0.28,1,232,2,0599 D71A 7F62 9197 BD4D
662817331360288707,Condo in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1 bath,31194070,Lotte,Noord,Provenierswijk,51.92697,4.46482,Entire home/apt,110,3,6,2022-08-28,0.42,1,0,0,0599 E4C1 2067 7719 59D0
662891811673186604,Rental unit in Rotterdam · ★4.13 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.925907,4.4856809,Entire home/apt,120,20,8,2022-12-22,0.58,39,77,4,0599 2B01 14EA 7C61 E9E4
662911086675901879,Rental unit in Rotterdam · ★4.27 · 1 bedroom · 1 bed · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.926149,4.485635100000001,Entire home/apt,130,20,11,2023-05-03,0.78,39,168,9,0599 2B01 14EA 7C61 E9E4
662924821124890554,Rental unit in Rotterdam · ★4.46 · 3 bedrooms · 3 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.9260858,4.485625,Entire home/apt,130,20,13,2023-06-14,0.92,39,119,10,0599 2B01 14EA 7C61 E9E4
663613276651400106,Rental unit in Rotterdam · ★4.45 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.9262352,4.4857625,Entire home/apt,120,20,20,2023-09-10,1.48,39,118,19,0599 2B01 14EA 7C61 E9E4
663671219932713780,Rental unit in Rotterdam · 2 bedrooms · 2 beds · 1.5 baths,49182338,Julian,Kralingen-Crooswijk,Rubroek,51.92571,4.49144,Entire home/apt,160,3,2,2023-06-19,0.14,1,128,1,0599 821D 3000 2E78 5CD8
664508126653261202,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,72694637,Machtelt,Rotterdam Centrum,Stadsdriehoek,51.922348201160794,4.488537646830082,Entire home/apt,200,3,5,2023-06-17,0.34,1,13,2,0599 C35B 3804 DE8A 6DE1
666467266453055585,Hostel in Rotterdam · ★4.10 · 1 bedroom · 1 bed · 1 shared bath,131630024,Sinbad,Rotterdam Centrum,Cool,51.91577925802065,4.477546799999992,Shared room,43,1,48,2023-09-02,3.34,6,88,34,Exempt
667268799388936146,Condo in Rotterdam · ★4.83 · 1 bedroom · 1 bed · 1 bath,15220951,Wouter,Noord,Bergpolder,51.9324,4.46398,Entire home/apt,130,2,6,2022-11-13,0.43,1,0,2,0599 122B DD62 8569 326E
667330927825892889,Rental unit in Rotterdam · ★4.72 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.9259984,4.4857008,Entire home/apt,120,14,18,2023-07-13,1.26,39,153,14,0599 2B01 14EA 7C61 E9E4
668445111085454402,Rental unit in Rotterdam · ★4.63 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.9427523,4.4807795,Entire home/apt,130,25,8,2023-05-24,0.70,39,169,8,0599 2B01 14EA 7C61 E9E4
668449538165430043,Camper/RV in Hoek van Holland · ★4.79 · 1 bedroom · 1 bed · Half-bath,234760895,Joachim,Hoek van Holland,Strand en Duin,51.98885,4.12833,Entire home/apt,96,3,29,2023-09-10,2.14,1,28,22,
668460259668862550,Rental unit in Rotterdam · ★4.25 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94295,4.48106,Entire home/apt,130,25,8,2023-06-03,0.66,39,113,8,0599 2B01 14EA 7C61 E9E4
668460386792399595,Rental unit in Rotterdam · ★4.67 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.9427523,4.4807795,Entire home/apt,326,25,12,2023-07-14,0.97,39,116,11,0599 2B01 14EA 7C61 E9E4
668468155879652706,Rental unit in Rotterdam · ★4.33 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.9427523,4.4807795,Entire home/apt,130,25,12,2023-08-29,1.05,39,0,12,0599 2B01 14EA 7C61 E9E4
668850617615301866,Serviced apartment in Rotterdam · ★4.59 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.92592,4.485990399999999,Entire home/apt,120,25,22,2023-07-10,1.54,39,126,18,0599 2B01 14EA 7C61 E9E4
669537290554617827,Home in Rotterdam · ★4.67 · 3 bedrooms · 4 beds · 2 baths,40718944,Tom,Delfshaven,Nieuwe Westen,51.91384,4.45177,Entire home/apt,195,5,3,2023-08-14,0.22,1,0,2,0599 6C7C C941 EF67 AC92
670084001498591218,Home in Rozenburg · ★4.88 · 3 bedrooms · 3 beds · 2 baths,138300618,Lotte,Rozenburg,Rozenburg,51.9054,4.23867,Entire home/apt,199,1,8,2023-08-15,0.65,1,236,7,
670094189131873152,Townhouse in Rotterdam · ★4.75 · 2 bedrooms · 2 beds · 2 baths,23242108,Joyce,Charlois,Oud Charlois,51.89073279999999,4.4679434,Entire home/apt,120,2,4,2022-09-24,0.30,1,103,1,0599 A8CE EC48 6A51 3ABD
673074779503598323,Serviced apartment in Rotterdam · ★4.31 · 2 bedrooms · 2 beds · 1 bath,448782489,Martijn,Kralingen-Crooswijk,Rubroek,51.9258506,4.485583699999999,Entire home/apt,120,25,13,2023-02-27,0.95,39,138,10,0599 2B01 14EA 7C61 E9E4
674305790933937169,Rental unit in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 bath,323938482,Dila,Rotterdam Centrum,Cool,51.91597,4.47638,Entire home/apt,65,30,3,2023-05-01,0.22,4,109,2,0599 13AE A760 923B 4EE0
675716963670296362,Condo in Rotterdam · ★4.91 · 1 bedroom · 1 bed · 1 bath,96963493,Pieter,IJsselmonde,Oud IJsselmonde,51.8983901,4.5445188,Entire home/apt,99,3,11,2023-08-20,0.92,1,230,11,0599 802A B56D 53F5 3D4C
676575951920291516,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,470335035,Sharlene,Delfshaven,Schiemond,51.90339186617946,4.463016902130117,Entire home/apt,139,2,17,2023-08-16,1.25,1,41,15,059922C972FFA9360DBF
676879823330663051,Home in Rotterdam · ★5.0 · 4 bedrooms · 4 beds · 2 baths,177701530,Hosted By Wendy,Hillegersberg-Schiebroek,Molenlaankwartier,51.96348,4.50352,Entire home/apt,395,5,3,2023-08-16,1.73,1,0,3,0518F416148040D3EF08
677249930265908052,Condo in Rotterdam · 1 bedroom · 1 bed · 2 shared baths,59737415,Lisette,Delfshaven,Oud Mathenesse,51.91787,4.42022,Private room,33,23,1,2023-07-08,0.41,1,0,1,0599 70D4 9E49 2F4E 468E
677505361881711367,Condo in Rotterdam · 1 bedroom · 1 bed · 1.5 baths,36607404,Lex,Kralingen-Crooswijk,Rubroek,51.9250471,4.4906048,Entire home/apt,147,4,2,2023-06-16,0.16,1,0,1,0599 4FFA C8A5 6BA6 AFD2
679022208455442835,Boat in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,319532675,Stan,Feijenoord,Kop van Zuid - Entrepot,51.90898712544832,4.4992807185241634,Entire home/apt,198,2,3,2022-08-09,0.22,1,139,0,0599760378C1FAF7B934
679694365979924395,Rental unit in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,34000049,Axelle,Noord,Blijdorp,51.937,4.46211,Entire home/apt,92,3,7,2023-08-01,0.55,1,0,6,0599 5B19 11A3 F541 BA53
680167606466044280,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,214709669,Basel,Charlois,Zuiderpark,51.87907,4.47134,Private room,60,7,6,2023-06-16,0.43,1,0,1,0599 222D BCD8 98D7 305F
680940740165109573,Condo in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,149930558,Roel,Delfshaven,Tussendijken,51.914,4.44526,Entire home/apt,140,3,3,2023-06-17,0.46,1,267,3,0599 AA90 3AED 14BE 002E
681794898974448513,Guest suite in Rotterdam · ★4.75 · 1 bedroom · 1 bed · 1 bath,114538523,Fatima,Kralingen-Crooswijk,Rubroek,51.92817,4.49034,Entire home/apt,110,1,32,2023-08-03,2.32,1,341,20,0599 3659 F389 9052 8456
683759594284751884,Loft in Rotterdam · ★5.0 · Studio · 1 bed · 1 bath,51142682,Tim,Delfshaven,Nieuwe Westen,51.91072,4.4535,Entire home/apt,110,2,13,2023-08-30,0.95,1,0,6,0599 6D42 03FB 3C0F 1E8F
684493108403491333,Condo in Rotterdam · ★4.73 · 1 bedroom · 1 bed · 1 bath,169488934,Elsemarijn,Noord,Bergpolder,51.93208,4.46877,Entire home/apt,140,2,33,2023-08-06,2.52,1,147,31,0599 1857 746C 7C41 2DEF
685509540578223517,Condo in Rotterdam · ★4.86 · 2 bedrooms · 2 beds · 2 baths,302893992,Michiel,Noord,Bergpolder,51.93293,4.46794,Entire home/apt,137,2,7,2023-08-31,0.56,14,0,4,0599 A611 B6CD 695A 2EDF
686204744935169920,Cabin in Hoek van Holland · ★4.13 · 2 bedrooms · 3 beds · 1 bath,473321782,Marja,Hoek van Holland,Strand en Duin,51.989745740828134,4.125889598996256,Entire home/apt,111,3,16,2023-09-14,2.94,1,0,16,
686922915827269373,Loft in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 bath,398751893,Teoman,Rotterdam Centrum,Cool,51.91844,4.47265,Entire home/apt,347,1,6,2023-06-08,0.45,1,349,4,0599 EAF3 4CE0 C72D A5A9
686937313215859940,Townhouse in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,81713324,Eefje,Kralingen-Crooswijk,Nieuw Crooswijk,51.93706,4.49463,Entire home/apt,175,4,4,2022-11-27,0.35,1,0,4,05997AB711D06F623F80
689061583307024672,Condo in Rotterdam · ★4.82 · 1 bedroom · 2 beds · 1 bath,18903336,Edwin,Noord,Oude Noorden,51.93371,4.48046,Entire home/apt,95,2,59,2023-09-08,5.04,1,0,59,0599 F225 F32E 10FF FF1E
689608563465337074,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,15427954,Camiel,Rotterdam Centrum,Stadsdriehoek,51.92277619880638,4.488408553442382,Entire home/apt,135,1,11,2023-01-09,0.99,1,0,11,0599 1477 39AC 6A26 58D1
691843773304490053,Bus in Rotterdam · 1 bedroom · 1 bed · Half-bath,5572744,Marcel,Delfshaven,Nieuwe Westen,51.91917,4.45365,Entire home/apt,145,5,0,,,1,322,0,0599 FE5F 0183 8867 14C7
693819625903441318,Rental unit in Rotterdam · ★4.81 · 1 bedroom · 1.5 shared baths,144915679,Lukas,Delfshaven,Delfshaven,51.90811,4.44835,Private room,60,1,68,2023-09-08,5.18,1,66,64,0599 5C79 2AD7 A345 DD72
701379893971350168,Condo in Rotterdam · ★4.75 · 1 bedroom · 1 bed · 1 bath,186376672,Kamil,Charlois,Oud Charlois,51.88903,4.46888,Entire home/apt,71,1,51,2023-09-03,4.10,2,64,49,05992AFCC2BD01EB2412
702717475221760290,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1 bath,45897790,Robin,Noord,Blijdorp,51.92959,4.45628,Entire home/apt,200,3,10,2023-07-10,0.84,1,0,10,0599 542C 3725 2F30 4D29
704679879726793839,Loft in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 bath,251377715,Laurèl,Delfshaven,Middelland,51.91905389999999,4.4623251,Entire home/apt,95,1,6,2022-11-08,0.48,1,0,5,0599 2A9B 518C 9837 2314
705632015553906887,Condo in Rotterdam · ★4.85 · 1 bedroom · 1 bed · 1.5 baths,6570151,Barry,Noord,Liskwartier,51.93799,4.47197,Entire home/apt,110,2,13,2023-09-17,1.05,1,43,11,0599 0D14 22EB 2568 C410
705940017837319598,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,346518766,Dilara,Noord,Bergpolder,51.93305,4.46768,Entire home/apt,161,2,12,2023-07-02,0.97,1,73,11,0599 8A95 7634 51ED 497F
707063048946019782,Loft in Rotterdam · 2 bedrooms · 2 beds · 1 bath,23473802,Max,Noord,Bergpolder,51.93617,4.46698,Entire home/apt,85,21,0,,,2,124,0,0599 6D3C 6364 9D89 080B
709282288043886522,Home in Rotterdam · ★4.97 · 2 bedrooms · 1 bed · 1.5 baths,45441966,Martine,Rotterdam Centrum,Oude Westen,51.91733,4.46366,Private room,109,2,33,2023-08-28,3.00,2,224,33,0599 6307 016F 2136 8279
710117948329351564,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,35307100,Coco,Rotterdam Centrum,Cool,51.9219,4.4724,Entire home/apt,165,21,18,2023-03-26,1.67,5,66,18,0599 0CBA 1171 E4BC A1C2
712679514381701102,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,85315,Jacob,Noord,Blijdorp,51.9272,4.45597,Entire home/apt,113,4,11,2023-08-20,0.90,2,1,11,0599 284C 6FFD 1D7B 3D6E
712789372977984855,Townhouse in Rotterdam · 3 bedrooms · 4 beds · 1.5 baths,15774125,Rob,Feijenoord,Vreewijk,51.88632,4.50274,Entire home/apt,183,4,0,,,1,0,0,0599 5FEB 5746 8A23 A3F9
713751285207776886,Houseboat in Rotterdam · ★4.92 · 2 bedrooms · 4 beds · 1 bath,359073669,John En Marisa,Noord,Blijdorp,51.93377899999999,4.4509653,Entire home/apt,190,3,36,2023-09-05,3.56,1,193,36,0599 1D18 0623 78FB F357
714306586337576712,Condo in Rotterdam · ★4.91 · 1 bedroom · 1 bed · 1 bath,6944087,Boris,Noord,Provenierswijk,51.92649,4.46695,Entire home/apt,150,5,11,2023-07-16,1.06,1,0,11,0599 DD5C 11BD 6DE3 A712
714457060117132531,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 bath,74768532,Tjula,Noord,Oude Noorden,51.93312,4.48261,Entire home/apt,80,28,3,2023-08-11,0.40,2,269,3,0599 45B0 B3E2 B61E 60F7
715225202940902659,Condo in Rotterdam · ★5.0 · 2 bedrooms · 2 beds · 1 bath,74768532,Tjula,Noord,Oude Noorden,51.93449,4.48288,Entire home/apt,80,30,3,2023-08-30,0.36,2,239,3,0599 45B0 B3E2 B61E 60F7
716360734919026648,Condo in Rotterdam · 1 bedroom · 1 bed · 1 bath,78877502,Wijnand,Hillegersberg-Schiebroek,Schiebroek,51.95818,4.47611,Entire home/apt,120,4,1,2022-11-20,0.10,1,14,1,0599 6CAB A02E BB59 F6D6
717882984239402316,Condo in Rotterdam · 1 bedroom · 2 beds · 1 bath,54992344,Arman,Noord,Blijdorp,51.93158,4.46482,Entire home/apt,115,7,2,2022-12-07,0.18,1,0,2,0599 BC51 622B 30A6 703F
717926780321834191,Aparthotel in Rotterdam · ★4.68 · 1 bedroom · 2 beds · 1 bath,88108496,Vyash,Noord,Provenierswijk,51.92763,4.47053,Entire home/apt,95,1,22,2023-09-13,1.83,11,337,22,Exempt
717968887825266477,Aparthotel in Rotterdam · ★4.60 · 1 bedroom · 2 beds · 1 bath,88108496,Vyash,Noord,Provenierswijk,51.92736,4.46997,Entire home/apt,101,1,25,2023-08-27,2.13,11,327,25,Exempt
720037850842629630,Condo in Rotterdam · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,15525188,Maaike,Delfshaven,Nieuwe Westen,51.91065,4.45153,Private room,53,3,9,2023-08-24,0.79,1,6,9,05992165583C642C286A
722192358773932153,Condo in Rotterdam · ★5.0 · 2 bedrooms · 5 beds · 1 bath,33278666,Erik,Rotterdam Centrum,Nieuwe Werk,51.90866,4.47985,Entire home/apt,400,1,17,2023-09-03,1.48,1,352,17,0599 4CB2 DF8A CEA6 4F38
722285867478775773,Home in Rotterdam · 5 bedrooms · 4 beds · 2 baths,6966303,Lisette,Overschie,Zestienhoven,51.94505,4.4568,Entire home/apt,166,4,0,,,1,0,0,0599 3690 451B 58E6 53BA
723868864170427318,Condo in Rotterdam · ★4.74 · 1 bedroom · 1 bed · 1 bath,31581715,Loc,Rotterdam Centrum,Oude Westen,51.91543,4.46422,Entire home/apt,78,2,72,2023-09-11,6.14,2,256,72,05992CAC64CBEA1259F0
726046618140212293,Condo in Rotterdam · ★4.80 · 3 bedrooms · 2 beds · 2 baths,4684571,Liz,Charlois,Oud Charlois,51.88725,4.47051,Entire home/apt,210,2,10,2023-07-10,0.91,1,0,10,0599 A86E 1587 96E6 5443
726166159817243574,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,85315,Jacob,Noord,Blijdorp,51.9260984,4.456999199999999,Private room,63,2,35,2023-09-04,3.01,2,128,35,0599 284C 6FFD 1D7B 3D6E
727514554380410609,Condo in Rotterdam · ★4.43 · 1 bedroom · 1 bed · 1.5 baths,292147170,Temitayo,Charlois,Tarwewijk,51.89002,4.48711,Private room,43,2,46,2023-08-31,4.08,1,1,46,0599 CA03 6012 41BF 312B
728674611434937315,Home in Rotterdam · 4 bedrooms · 4 beds · 3 baths,70973903,Arnaud,Prins Alexander,Nesselande,51.98161,4.59125,Entire home/apt,400,5,0,,,1,252,0,0599 196E 3443 1A45 7616
731010765417694137,Rental unit in Rotterdam · 2 bedrooms · 2 beds · 1.5 baths,29340357,Kick&Neda,Delfshaven,Middelland,51.92168,4.45777,Entire home/apt,215,7,1,2023-07-11,0.43,9,0,1,0599 7764 19EE 7DB1 10E3
732399506509803556,Condo in Rotterdam · ★4.90 · 1 bedroom · 1 bed · 1 bath,32114324,Karin,Noord,Oude Noorden,51.93835,4.48154,Entire home/apt,110,2,10,2023-08-15,1.18,1,0,10,0599 05F6 877D B388 46F5
734582869168934400,Condo in Rotterdam · ★5.0 · 3 bedrooms · 2 beds · 2 baths,21480171,Marjolein,Hillegersberg-Schiebroek,Hillegersberg Zuid,51.94283,4.48162,Entire home/apt,370,2,8,2023-06-20,0.74,1,172,8,0599 1B45 B67F 81C2 5F3F
736568849609398217,Condo in Rotterdam · ★4.73 · 1 bedroom · 1 bed · 1.5 shared baths,483391071,Michaël,Overschie,Kleinpolder,51.9353631,4.4278131,Private room,73,1,26,2023-08-24,2.97,1,78,26,0599 B205 E566 2FE7 A300
737566461678833213,Loft in Rotterdam · ★4.67 · 1 bedroom · 1 bed · 1 bath,231903383,Nicole,Noord,Bergpolder,51.93702,4.46445,Entire home/apt,100,2,3,2023-03-23,0.35,1,0,3,0599BE989FBCE792E602
738103337976037980,Townhouse in Rotterdam · ★4.78 · 3 bedrooms · 3 beds · 2.5 baths,13860146,Paul,Hillegersberg-Schiebroek,Terbregge,51.94939400000001,4.506332,Entire home/apt,200,2,9,2023-07-30,0.89,1,0,9,0599 DF22 223C B391 3AC7
738783406479254129,Condo in Rotterdam · 1 bedroom · 1 bed · 1 bath,26424699,Marije,Kralingen-Crooswijk,Kralingen West,51.925158,4.5004742,Entire home/apt,160,2,1,2023-04-10,0.19,2,0,1,0599 C360 8E4E E8AA A161
742465507500652936,Home in Rotterdam · ★4.91 · 3 bedrooms · 2 beds · 1.5 baths,16057634,Marine,Feijenoord,Afrikaanderwijk,51.89986,4.49796,Entire home/apt,285,2,11,2023-09-03,1.06,1,0,11,0599 C88C 0568 40C0 1BDE
742596616769226486,Home in Rotterdam · ★4.40 · 1 bedroom · 2 beds · 1 bath,454708362,Imane,Prins Alexander,Oosterflank,51.94777,4.56077,Entire home/apt,214,3,10,2023-08-13,2.22,1,351,10,0599 593F F03F 212C B37B
742644374694585669,Condo in Rotterdam · 2 bedrooms · 2 beds · 1 bath,127327838,Alexander,Hillegersberg-Schiebroek,Molenlaankwartier,51.9580138,4.4994463,Entire home/apt,80,30,1,2023-08-26,1,1,264,1,0599 4405 A305 8BA2 8F82
744222768446474362,Condo in Rotterdam · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,27380603,Dennis,Rotterdam Centrum,Stadsdriehoek,51.91011295313978,4.4792982184003405,Entire home/apt,161,2,10,2023-04-05,1.06,1,54,10,0599 7EF7 830B A5B5 C083
