id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
35236751,Home in Lorne · 3 bedrooms · 4 beds · 1 bath,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53025,143.97853,Entire home/apt,371,2,1,2020-02-23,0.02,613,284,0,
35236782,Home in Lorne · ★4.33 · 4 bedrooms · 5 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.52894,143.97662,Entire home/apt,469,2,12,2023-02-03,0.35,613,330,2,
35236791,Home in Lorne · ★4.44 · 6 bedrooms · 7 beds · 3 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53831,143.97113,Entire home/apt,635,2,45,2023-08-20,0.96,613,263,8,
35236815,Townhouse in Lorne · 3 bedrooms · 4 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53156,143.97679,Entire home/apt,488,2,0,,,613,0,0,
35236835,Home in Lorne · ★4.58 · 4 bedrooms · 5 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.52557,143.98403,Entire home/apt,671,2,31,2023-04-12,0.60,613,296,4,
35236961,Home in Lorne · ★4.34 · 7 bedrooms · 7 beds · 5 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.54418,143.9684,Entire home/apt,1053,2,37,2023-06-19,0.71,613,311,4,
35236980,Rental unit in Lorne · ★4.36 · 3 bedrooms · 3 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.5317594,143.976109,Entire home/apt,669,2,11,2023-03-04,0.23,613,294,1,
35289251,Rental unit in Connewarre · ★4.71 · 2 bedrooms · 3 beds · 1 bath,265691406,Ryanandlilli,,Greater Geelong,-38.2778,144.45418,Entire home/apt,233,1,186,2023-08-02,3.56,1,77,44,
35296589,Cottage in Wallington · ★5.0 · 2 bedrooms · 4 beds · 1 bath,72775507,Skye,,Greater Geelong,-38.22337,144.50525,Entire home/apt,280,2,40,2023-06-30,0.93,1,162,11,
35300302,Home in Nelson · ★5.0 · 1 bedroom · 1 bed · 1 bath,37089645,Belinda,,Glenelg,-38.04286,141.00666,Entire home/apt,150,2,3,2020-11-28,0.08,3,166,0,
35317943,Home in Jan Juc · 3 bedrooms · 4 beds · 1 bath,84586909,Great Ocean Road Holidays,,Surf Coast,-38.3437,144.30103,Entire home/apt,432,2,2,2020-12-19,0.04,613,330,0,
35355588,Cottage in Port Fairy · ★5.0 · 1 bedroom · 1 bed · 1 bath,145884384,Steve & Anna,,Moyne,-38.381011962890625,142.2292938232422,Entire home/apt,249,1,3,2023-09-11,0.13,6,249,2,
35356115,Cabin in Port Campbell · ★4.81 · 1 bedroom · 2 beds · 1 bath,105976136,Smiley,,Corangamite,-38.61164,143.00157,Entire home/apt,175,1,48,2023-08-18,0.95,5,192,18,
35357233,Tent in Lorne · ★4.92 · 1 bedroom · 3 beds · 1 shared bath,27617907,Carol,,Surf Coast,-38.5147,143.97322,Private room,267,1,12,2022-07-23,0.23,12,363,0,
35427222,Home in Port Fairy · ★4.79 · 4 bedrooms · 5 beds · 3.5 baths,68601670,Langleys Accommodation,,Moyne,-38.37417,142.24554,Entire home/apt,775,2,19,2023-07-15,0.36,114,203,4,
35466673,Rental unit in Port Campbell · ★4.73 · 1 bedroom · 2 beds · 1 bath,105976136,Smiley,,Corangamite,-38.61074,142.99994,Private room,175,1,33,2023-08-19,0.68,5,225,15,
35468475,Home in Ocean Grove · ★4.83 · 4 bedrooms · 8 beds · 4 baths,29902659,Debbie Regional Escapes,,Greater Geelong,-38.26097,144.52409,Entire home/apt,1620,2,24,2023-04-16,0.50,113,258,7,
35468626,Home in Apollo Bay · 5 bedrooms · 6 beds · 4 baths,261695094,Huinan,,Colac Otway,-38.74748,143.66653,Entire home/apt,2500,1,0,,,5,343,0,
35487712,Home in Apollo Bay · ★4.75 · 5 bedrooms · 7 beds · 2.5 baths,19867443,Aylha,,Colac Otway,-38.75051,143.66069,Entire home/apt,990,5,4,2020-01-26,0.09,1,0,0,
35495449,Home in Torquay · ★4.78 · 4 bedrooms · 4 beds · 2 baths,65703150,Kate,,Surf Coast,-38.31039,144.3381,Entire home/apt,600,7,9,2022-01-09,0.20,1,358,0,
35518629,Home in Apollo Bay · ★4.44 · 6 bedrooms · 9 beds · 3 baths,84586909,Great Ocean Road Holidays,,Colac Otway,-38.74871,143.66828,Entire home/apt,1087,2,19,2023-03-26,0.37,613,333,4,
35529614,Guest suite in Fairhaven · Studio · 2 beds · 1 bath,17021748,Rebecca,,Surf Coast,-38.46303,144.09186,Entire home/apt,395,2,2,2020-11-15,0.04,1,176,0,
35530560,Home in Geelong · ★4.95 · 5 bedrooms · 6 beds · 2 baths,6358765,Lorraine,,Greater Geelong,-38.16119,144.36846,Entire home/apt,525,3,87,2023-08-27,1.70,2,118,26,
35579521,Rental unit in Lorne · ★4.86 · 3 bedrooms · 3 beds · 1 bath,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53862,143.97429,Entire home/apt,525,2,14,2023-04-10,0.30,613,343,1,
35584364,Condo in Torquay · ★4.75 · 3 bedrooms · 4 beds · 2 baths,6170914,Retreats Victoria,,Surf Coast,-38.30799,144.34558,Entire home/apt,350,2,8,2021-12-26,0.18,12,95,0,
35620811,Home in Apollo Bay · 2 bedrooms · 2 beds · 1 private bath,261695094,Huinan,,Colac Otway,-38.74652,143.66673,Private room,320,1,2,2021-03-28,0.06,5,336,0,
35634115,Guest suite in Fairhaven · ★4.95 · 1 bedroom · 1 bed · 1 bath,146599937,Kaz,,Surf Coast,-38.46593,144.09109,Entire home/apt,153,2,63,2023-09-17,1.94,1,55,24,
35714486,Rental unit in Lorne · ★4.97 · 2 bedrooms · 3 beds · 1 bath,32797761,Lorne Holiday,,Surf Coast,-38.54267501831055,143.97486877441406,Entire home/apt,488,1,35,2023-09-10,0.73,23,303,11,
35768377,Holiday park in Allansford · ★4.76 · 1 bedroom · 1 bed · 1 bath,264617022,NRMA Warrnambool Riverside,,Warrnambool,-38.39946,142.56935,Entire home/apt,133,1,25,2022-12-21,0.49,3,2,1,
35770739,Home in Barwon Heads · ★4.94 · 2 bedrooms · 5 beds · 1 bath,228829785,Jenni,,Greater Geelong,-38.27505,144.49591,Entire home/apt,327,2,66,2023-07-31,1.32,2,296,9,
35805728,Home in Barwon Heads · ★4.58 · 3 bedrooms · 4 beds · 2 baths,27192016,Getaway Rentals,,Greater Geelong,-38.26716,144.49178,Entire home/apt,519,3,12,2022-04-24,0.23,39,328,0,
35844196,Farm stay in Newfield · ★4.83 · 2 bedrooms · 3 beds · 2 baths,269624566,Ruth,,Corangamite,-38.55429,143.01805,Entire home/apt,200,1,258,2023-09-10,5.07,2,306,113,
35885155,Home in Lorne · 3 bedrooms · 5 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.5481721,143.9853526,Entire home/apt,468,2,2,2020-03-09,0.04,613,338,0,
35886186,Home in Ocean Grove · ★4.99 · 5 bedrooms · 7 beds · 2 baths,269931203,Jacquie,,Greater Geelong,-38.27006,144.52428,Entire home/apt,725,2,85,2023-09-10,1.66,2,236,23,
35971992,Home in Aireys Inlet · ★4.86 · 3 bedrooms · 7 beds · 1 bath,270590174,Holly,,Surf Coast,-38.46055,144.10515,Entire home/apt,276,2,115,2023-09-17,2.23,1,249,26,
36015577,Home in Forrest · ★4.91 · 1 bedroom · 1 bed · 1 bath,270935536,Michelle,,Colac Otway,-38.5164,143.71519,Entire home/apt,170,1,57,2023-07-28,1.18,4,202,13,
36040605,Cottage in Beech Forest · ★4.91 · 3 bedrooms · 4 beds · 1 bath,271141837,Ed,,Colac Otway,-38.63804,143.56915,Entire home/apt,280,2,67,2023-08-12,1.37,1,131,20,
36183661,Home in Point Lonsdale · ★4.91 · 4 bedrooms · 7 beds · 2 baths,176246108,Craig,,Greater Geelong,-38.26528,144.61166,Entire home/apt,400,2,11,2023-01-03,0.24,1,335,2,
36237253,Home in Ocean Grove · ★4.63 · 4 bedrooms · 5 beds · 2 baths,29902659,Debbie Regional Escapes,,Greater Geelong,-38.26406,144.5442,Entire home/apt,583,2,16,2023-07-02,0.40,113,298,7,
36287601,Tiny home in Bellbrae · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,57716728,Renee,,Surf Coast,-38.34281,144.22145,Private room,119,2,33,2023-09-17,0.67,3,79,10,
36293825,Tiny home in Bellbrae · ★4.84 · 1 bedroom · 3 beds · 1 bath,57716728,Renee,,Surf Coast,-38.34316,144.2214,Entire home/apt,133,2,32,2023-04-20,0.65,3,74,5,
36361608,Rental unit in Lorne · ★4.82 · 1 bedroom · 2 beds · 1 bath,58521297,Michael,,Surf Coast,-38.53759,143.97339,Entire home/apt,160,1,166,2023-09-11,3.32,1,192,35,
36362868,Rental unit in Ocean Grove · ★4.96 · 2 bedrooms · 3 beds · 2 baths,144746450,Kade,,Greater Geelong,-38.2676,144.52429,Entire home/apt,241,3,158,2023-04-04,3.09,1,256,19,
36492060,Tiny home in Saint Leonards · ★4.99 · 1 bed · 1.5 baths,8576136,Ranie,,Greater Geelong,-38.19073,144.70405,Entire home/apt,161,1,89,2022-04-02,1.93,1,0,0,
36492804,Home in Queenscliff · ★4.92 · 4 bedrooms · 5 beds · 2 baths,449664812,Host On The Coast,,Queenscliffe,-38.26822,144.62591,Entire home/apt,450,2,26,2023-04-16,0.53,43,0,9,
36531623,Hotel in Warrnambool · 1 bedroom · 1 bed · 1 private bath,98548795,Raj,,Warrnambool,-38.38844,142.48319,Private room,199,1,2,2021-05-15,0.06,9,292,0,
36531801,Home in Cape Bridgewater · ★4.93 · 1 bedroom · 1 bed · 1 bath,99605173,Samantha,,Glenelg,-38.34228,141.42938,Entire home/apt,175,2,97,2023-09-17,1.95,1,286,23,
36532037,Hotel in Warrnambool · ★5.0 · 1 bedroom · 2 beds · 1 bath,98548795,Raj,,Warrnambool,-38.38844,142.48433,Private room,214,1,8,2023-05-01,0.23,9,295,3,
36532491,Hotel in Warrnambool · ★4.92 · 1 bedroom · 1 bed · 1 bath,98548795,Raj,,Warrnambool,-38.38915,142.48483,Private room,216,1,12,2023-08-11,0.34,9,311,3,
36532681,Hotel in Warrnambool · ★4.78 · 1 bedroom · 2 beds · 1 bath,98548795,Raj,,Warrnambool,-38.38768,142.48482,Private room,236,1,9,2023-04-30,0.23,9,318,4,
36533415,Hotel in Warrnambool · ★4.72 · 1 bedroom · 1 bed · 1 bath,98548795,Raj,,Warrnambool,-38.38927,142.48295,Private room,266,1,25,2023-04-07,0.72,9,343,2,
36534662,Hotel in Warrnambool · ★4.75 · 1 bedroom · 3 beds · 1 bath,98548795,Raj,,Warrnambool,-38.38777,142.48331,Private room,352,1,12,2023-04-10,0.26,9,330,4,
36534819,Hotel in Warrnambool · 1 bedroom · 1 bed · 1 bath,98548795,Raj,,Warrnambool,-38.38831,142.48287,Private room,272,1,1,2022-08-16,0.07,9,341,0,
36535019,Hotel in Warrnambool · ★4.78 · 1 bedroom · 3 beds · 1 bath,98548795,Raj,,Warrnambool,-38.38902,142.48485,Private room,355,1,41,2023-07-18,0.91,9,343,13,
36535108,Hotel in Warrnambool · ★4.75 · 1 bedroom · 3 beds · 1 bath,98548795,Raj,,Warrnambool,-38.38759,142.48306,Private room,394,1,8,2022-12-28,0.16,9,348,1,
36571897,Home in Apollo Bay · ★4.67 · 2 bedrooms · 3 beds · 1 bath,84586909,Great Ocean Road Holidays,,Colac Otway,-38.75206,143.66315,Entire home/apt,356,2,9,2022-11-01,0.19,613,331,1,
36574885,Home in Barwon Heads · ★4.96 · 2 bedrooms · 2 beds · 1 bath,53120171,Nikki,,Greater Geelong,-38.2796,144.48783,Entire home/apt,285,2,81,2022-08-21,2.54,1,0,0,
36603395,Home in Lorne · ★4.55 · 3 bedrooms · 4 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53775,143.96886,Entire home/apt,519,2,11,2023-03-12,0.25,613,279,1,
36608511,Home in Queenscliff · ★5.0 · 4 bedrooms · 6 beds · 2 baths,129945846,Queenscliff And Coastal,,Queenscliffe,-38.26835,144.66047,Entire home/apt,718,1,8,2023-03-26,0.17,65,363,1,
36710713,Home in Apollo Bay · ★4.47 · 4 bedrooms · 6 beds · 2 baths,275928695,Phil,,Colac Otway,-38.74865,143.66303,Entire home/apt,1000,5,17,2022-01-25,0.50,1,349,0,
36719544,Home in Ocean Grove · ★5.0 · 4 bedrooms · 4 beds · 2 baths,78248448,Matthew,,Greater Geelong,-38.25591,144.50844,Entire home/apt,850,6,8,2022-01-07,0.18,1,358,0,
36857287,Guest suite in Warrnambool · ★5.0 · 7 bedrooms · 7 beds · 2 baths,69309065,Deakin,,Warrnambool,-38.38694,142.53988,Entire home/apt,469,2,4,2022-12-28,0.08,2,22,2,
36884388,Rental unit in Lorne · ★4.71 · 2 bedrooms · 3 beds · 2 baths,98644390,Tim,,Surf Coast,-38.54226,143.97368,Entire home/apt,507,3,14,2023-06-24,0.30,1,98,4,
36884409,Condo in Torquay · ★4.50 · 2 bedrooms · 2 beds · 2 baths,6170914,Retreats Victoria,,Surf Coast,-38.31178,144.35184,Entire home/apt,315,2,4,2021-04-07,0.09,12,144,0,
36894427,Rental unit in Timboon · ★4.92 · 1 bedroom · 1 bed · 1 bath,152421069,Liz,,Corangamite,-38.48453,142.9808,Entire home/apt,150,2,71,2023-04-23,1.42,3,205,8,
36917046,Cottage in Johanna · ★5.0 · 2 bedrooms · 2 beds · 1 bath,13009658,Mark & Roz,,Colac Otway,-38.73952,143.41495,Entire home/apt,384,2,12,2023-05-22,0.24,3,271,4,
36949960,Rental unit in Lorne · ★4.88 · 3 bedrooms · 6 beds · 2 baths,276099105,Jenny,,Surf Coast,-38.53796,143.97297,Entire home/apt,350,2,40,2023-06-10,0.82,1,325,10,
36959810,Home in Curlewis · ★4.70 · 4 bedrooms · 4 beds · 2 baths,237993232,Adrian,,Greater Geelong,-38.16758,144.54966,Entire home/apt,200,2,128,2023-06-12,2.54,1,334,22,
36978470,Home in Fairhaven · ★4.44 · 3 bedrooms · 3 beds · 2 baths,98362024,Great Ocean Retreats,,Surf Coast,-38.464615,144.090302,Entire home/apt,395,2,9,2023-02-17,0.19,104,327,1,
37062647,Bungalow in East Geelong · ★4.89 · 1 bedroom · 1 bed · 1 bath,113930917,Matthew,,Greater Geelong,-38.16235,144.37691,Entire home/apt,109,2,67,2023-08-27,1.33,32,265,14,
37066243,Home in Saint Leonards · ★4.41 · 4 bedrooms · 6 beds · 3 baths,225459189,Bellarine Getaways (Vic) Pty Ltd,,Greater Geelong,-38.17228,144.7045,Entire home/apt,520,3,17,2023-04-10,0.38,19,336,4,
37092429,Townhouse in Barwon Heads · ★4.33 · 3 bedrooms · 5 beds · 2.5 baths,27192016,Getaway Rentals,,Greater Geelong,-38.27644,144.48445,Entire home/apt,519,2,3,2022-09-24,0.09,39,343,1,
37095744,Cottage in Johanna · ★4.96 · 10 bedrooms · 2 beds · 1 bath,13009658,Mark & Roz,,Colac Otway,-38.73811,143.41707,Entire home/apt,384,2,24,2023-04-09,0.51,3,300,2,
37259990,Home in Tanybryn · ★4.90 · 2 bedrooms · 2 beds · 1 bath,53105784,Laurence,,Colac Otway,-38.65623,143.70969,Entire home/apt,350,1,178,2023-09-16,3.56,2,177,38,
37333130,Cottage in Apollo Bay · ★4.48 · 2 bedrooms · 1 bed · 1 bath,273935903,Amy,,Colac Otway,-38.75341,143.66195,Entire home/apt,100,1,90,2021-01-23,1.79,2,0,0,
37334679,Cottage in Apollo Bay · ★4.22 · 1 bedroom · 3 beds · 1 bath,273935903,Amy,,Colac Otway,-38.7538,143.66223,Entire home/apt,150,1,79,2021-01-23,1.57,2,0,0,
37367524,Home in Apollo Bay · ★4.69 · 3 bedrooms · 4 beds · 2 baths,104022814,Otway Retreats,,Colac Otway,-38.74252,143.67097,Entire home/apt,456,2,42,2023-05-21,0.86,67,172,3,
37372827,Rental unit in Geelong West · ★4.57 · 1 bedroom · 1 bed · 1 bath,53483056,Haven Retreat,,Greater Geelong,-38.14004,144.33984,Entire home/apt,146,2,23,2023-08-06,0.46,35,239,1,
37403975,Home in Hamilton · ★4.85 · 3 bedrooms · 5 beds · 1 bath,205611366,Suzie,,Southern Grampians,-37.73657,142.01769,Entire home/apt,151,3,33,2023-09-03,0.70,2,226,11,
37411097,Cabin in Port Fairy · ★5.0 · 2 bedrooms · 3 beds · 1 bath,17054915,Jenni,,Moyne,-38.38187,142.2286,Entire home/apt,265,2,13,2022-02-12,0.26,3,0,0,
37411231,Rental unit in Lorne · ★5.0 · 3 bedrooms · 2 beds · 2 baths,183642050,Daryl,,Surf Coast,-38.53779,143.9745,Entire home/apt,310,2,6,2020-03-08,0.12,1,1,0,
37426172,Home in Gellibrand · ★4.91 · 5 bedrooms · 5 beds · 3 baths,213248831,Mel,,Colac Otway,-38.52327,143.52805,Entire home/apt,255,2,22,2023-09-18,1.78,1,242,21,
37431274,Guesthouse in Geelong · ★4.95 · Studio · 1 bed · 1 bath,271717814,Helen,,Greater Geelong,-38.15666,144.36795,Entire home/apt,200,1,22,2022-03-19,0.44,1,0,0,
37434849,Home in Birregurra · ★4.90 · 4 bedrooms · 4 beds · 2 baths,80823974,Emily,,Colac Otway,-38.32424,143.80807,Entire home/apt,300,2,79,2023-07-16,1.61,2,148,13,
37468872,Cottage in Birregurra · ★4.84 · 3 bedrooms · 4 beds · 1.5 baths,8937204,Cris,,Colac Otway,-38.33881759643555,143.7876434326172,Entire home/apt,164,2,100,2023-09-11,2.75,1,291,35,
37496242,Home in Torquay · ★4.30 · 1 bedroom · 2 beds · 1 shared bath,282969138,Shane,,Surf Coast,-38.30966,144.33368,Private room,70,2,10,2021-01-02,0.23,7,0,0,
37501599,Home in Torquay · ★4.50 · 5 bedrooms · 5 beds · 3 baths,51748440,Reservations Team,,Surf Coast,-38.32287,144.31646,Entire home/apt,968,2,4,2022-10-22,0.20,121,348,1,
37503993,Home in Torquay · 5 bedrooms · 6 beds · 2 baths,51748440,Reservations Team,,Surf Coast,-38.338581,144.30899,Entire home/apt,456,2,0,,,121,179,0,
37507402,Home in Skenes Creek · ★4.86 · 4 bedrooms · 10 beds · 2.5 baths,283071425,Trish,,Colac Otway,-38.72517,143.70917,Entire home/apt,448,1,56,2023-08-23,1.17,1,81,10,
37514383,Home in Clifton Springs · ★4.76 · 4 bedrooms · 5 beds · 2.5 baths,51678707,Ocean Edge Holiday Rentals: Rebecca,,Greater Geelong,-38.14782,144.57181,Entire home/apt,218,2,90,2023-09-18,1.85,123,210,21,
37537663,Home in Clifton Springs · ★4.89 · 4 bedrooms · 5 beds · 2.5 baths,51678707,Ocean Edge Holiday Rentals: Rebecca,,Greater Geelong,-38.14782,144.57181,Entire home/apt,206,2,74,2023-09-03,1.52,123,226,11,
37548596,Home in Forrest · ★4.88 · 1 bedroom · 1 bed · 1.5 baths,270935536,Michelle,,Colac Otway,-38.51692,143.71345,Entire home/apt,220,1,25,2023-09-17,0.56,4,228,6,
37549006,Home in Forrest · ★4.84 · 1 bedroom · 3 beds · 1.5 baths,270935536,Michelle,,Colac Otway,-38.51795,143.7154,Entire home/apt,250,1,44,2023-09-16,0.90,4,242,9,
37549227,Home in Forrest · ★4.89 · 1 bedroom · 3 beds · 1 bath,270935536,Michelle,,Colac Otway,-38.51661,143.71526,Entire home/apt,250,1,27,2023-03-17,0.54,4,218,11,
37570205,Home in Anglesea · 3 bedrooms · 4 beds · 2 baths,98362024,Great Ocean Retreats,,Surf Coast,-38.402744,144.176712,Entire home/apt,400,2,1,2019-09-29,0.02,104,84,0,
37607149,Home in Aireys Inlet · ★4.29 · 4 bedrooms · 5 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.45694,144.106,Entire home/apt,363,2,7,2021-04-09,0.15,613,19,0,
37632520,Home in Warrnambool · ★4.73 · 6 bedrooms · 9 beds · 3 baths,68601670,Langleys Accommodation,,Warrnambool,-38.391,142.5189,Entire home/apt,656,2,37,2023-08-27,0.75,114,86,8,
37693945,Home in Aireys Inlet · ★5.0 · 3 bedrooms · 4 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.45027,144.10836,Entire home/apt,553,2,9,2022-05-17,0.19,613,295,0,
37720556,Home in Lorne · ★4.50 · 2 bedrooms · 2 beds · 1 bath,84586909,Great Ocean Road Holidays,,Surf Coast,-38.53289,143.96961,Entire home/apt,318,2,4,2021-02-12,0.08,613,0,0,
37723744,Home in Torquay · ★4.77 · 4 bedrooms · 4 beds · 2 baths,51748440,Reservations Team,,Surf Coast,-38.30829,144.32721,Entire home/apt,773,2,30,2023-03-11,0.85,121,340,4,
37725513,Home in Torquay · ★4.75 · 4 bedrooms · 4 beds · 2 baths,51748440,Reservations Team,,Surf Coast,-38.30706,144.34934,Entire home/apt,667,2,16,2022-03-06,0.35,121,325,0,
37753194,Home in Anglesea · ★4.73 · 4 bedrooms · 6 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.41248,144.1746,Entire home/apt,329,2,15,2022-11-12,0.43,613,269,1,
37758591,Home in Anglesea · 3 bedrooms · 3 beds · 2 baths,84586909,Great Ocean Road Holidays,,Surf Coast,-38.4083616,144.1697021,Entire home/apt,392,2,2,2020-07-04,0.05,613,256,0,
37810452,Home in Ocean Grove · ★5.0 · 5 bedrooms · 7 beds · 2 baths,269931203,Jacquie,,Greater Geelong,-38.27077,144.52461,Entire home/apt,885,2,47,2023-08-28,0.97,2,243,16,
37844313,Farm stay in Warrnambool · ★4.89 · 1 bedroom · 1 bed · 1 bath,62090677,Kate,,Warrnambool,-38.39913,142.5149,Entire home/apt,114,1,47,2023-09-03,0.99,6,145,5,
37865155,Home in Indented Head · 4 bedrooms · 10 beds · 3 baths,133512549,Cuong,,Greater Geelong,-38.13304,144.70496,Entire home/apt,400,5,2,2023-01-02,0.22,5,89,2,
37866547,Home in Anglesea · ★4.91 · 3 bedrooms · 4 beds · 2 baths,40575557,Ian,,Surf Coast,-38.40781,144.16912,Entire home/apt,310,2,45,2023-04-23,0.92,1,222,6,
37887394,Cabin in Apollo Bay · ★5.0 · 3 bedrooms · 6 beds · 1 bath,98282819,Tony,,Colac Otway,-38.73938,143.6776,Entire home/apt,539,1,4,2023-05-07,0.08,6,317,1,
37919297,Cottage in Port Fairy · ★4.88 · 1 bedroom · 1 bed · 1 bath,71211876,Cate,,Moyne,-38.381,142.23949,Entire home/apt,199,2,163,2023-09-05,3.34,1,290,47,
37925966,Home in Torquay · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,282969138,Shane,,Surf Coast,-38.3095,144.33363,Private room,130,2,14,2022-11-20,0.31,7,88,2,
37947711,Townhouse in Geelong · ★4.99 · 2 bedrooms · 6 beds · 2 baths,2143011,Briana,,Greater Geelong,-38.1586,144.35996,Entire home/apt,182,2,88,2023-04-24,2.04,1,0,15,
37951491,Rental unit in Newtown · ★4.99 · 1 bedroom · 1 bed · 1 bath,287724742,Werner,,Greater Geelong,-38.14864,144.32473,Entire home/apt,151,2,272,2023-09-14,5.52,1,120,79,
37972445,Home in Tanybryn · ★4.83 · 1 bedroom · 1 bed · 1 bath,53105784,Laurence,,Colac Otway,-38.65623,143.70969,Entire home/apt,290,1,72,2023-08-13,1.58,2,184,8,
38000338,Cottage in Lorne · ★4.94 · 3 bedrooms · 5 beds · 2 baths,2377195,Charles,,Surf Coast,-38.5508,143.9579,Entire home/apt,254,2,125,2023-08-27,2.54,5,133,28,
38032191,Home in Anglesea · ★4.74 · 3 bedrooms · 6 beds · 1.5 baths,436105044,Airready,,Surf Coast,-38.41315,144.1827,Entire home/apt,230,2,126,2023-09-14,2.58,60,72,21,
38085494,Home in Jan Juc · 4 bedrooms · 4 beds · 2 baths,51678707,Ocean Edge Holiday Rentals: Rebecca,,Surf Coast,-38.34477,144.30096,Entire home/apt,271,4,0,,,123,24,0,
38115723,Townhouse in Apollo Bay · ★4.91 · 2 bedrooms · 2 beds · 2.5 baths,121131547,Toby,,Colac Otway,-38.75258,143.66869,Entire home/apt,208,2,97,2023-07-27,3.27,2,124,46,
38136976,Guest suite in Moolap · ★4.74 · 3 bedrooms · 4 beds · 1 bath,289728156,Rosanna,,Greater Geelong,-38.18274,144.40888,Entire home/apt,162,2,68,2023-04-09,1.39,1,90,3,
38137810,Home in Jan Juc · ★4.87 · 3 bedrooms · 5 beds · 2 baths,173429646,Sally - Airready,,Surf Coast,-38.34063,144.30203,Entire home/apt,194,2,31,2023-06-12,0.70,35,332,3,
