id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
907755600983256273,Rental unit in Södermalm · ★4.80 · 1 bedroom · 2 beds · 2 baths,220860397,Sofia,,Södermalms,59.3126482,18.0588642,Entire home/apt,1498,1,5,2023-08-16,1.67,11,0,5,
907930817665783238,Rental unit in Älvsjö · 2 bedrooms · 2 beds · 1 shared bath,194452573,Mattias,,Älvsjö,59.275390743068286,18.006557118260478,Private room,800,1,1,2023-08-19,0.81,3,84,1,
908007338524586973,Rental unit in Kungsholmen · 2 bedrooms · 2 beds · 2 baths,32414785,Hans,,Kungsholmens,59.33292,18.02424,Entire home/apt,1950,4,1,2023-07-21,0.45,1,107,1,
908024216204525433,Rental unit in Östermalm · 2 bedrooms · 2 beds · 1 bath,9519588,Erik,,Norrmalms,59.34541,18.06255,Entire home/apt,2500,5,2,2023-07-30,0.81,1,198,2,
908329867767749691,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,3868397,Jacob,,Södermalms,59.3241136,18.0710917,Private room,900,7,0,,,2,32,0,
908428075614618042,Rental unit in Södermalm · ★4.16 · 1 bedroom · 1 bed · 1 bath,516866925,Hagar,,Södermalms,59.32665,18.07339,Entire home/apt,1200,1,25,2023-09-17,7.08,2,313,25,
908533078865824468,Home in Hägersten-Liljeholmen · ★4.0 · 4 bedrooms · 10 beds · 2 baths,119769216,Tim,,Hägersten-Liljeholmens,59.3066339941547,18.00133297724608,Entire home/apt,2971,1,8,2023-08-31,3.12,3,342,8,
908557796067072318,Rental unit in Kungsholmen · 1 bedroom · 1 bed · 1 bath,81882581,Andreas,,Kungsholmens,59.33003,18.02632,Entire home/apt,1600,7,0,,,1,298,0,
908590964201154768,Rental unit in Hägersten-Liljeholmen · ★5.0 · 2 bedrooms · 2 beds · 1 bath,36055360,Rickard,,Hägersten-Liljeholmens,59.312818362266505,18.02806965767211,Entire home/apt,1586,6,3,2023-08-18,1.36,1,0,3,
908689026927237504,Rental unit in Hägersten-Liljeholmen · ★5.0 · 3 bedrooms · 4 beds · 2 baths,475571861,Sophie,,Hägersten-Liljeholmens,59.30284570956275,18.005743334237327,Entire home/apt,2000,3,4,2023-08-22,1.58,1,156,4,
908689104497223626,Rental unit in Östermalm · ★4.67 · 2 bedrooms · 3 beds · 1.5 baths,78434696,Carolina,,Östermalms,59.33915,18.09663,Entire home/apt,4500,2,3,2023-09-10,1.80,1,82,3,
908721331979888607,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,518770875,Engla Eriksson,,Södermalms,59.30691,18.07896,Private room,1307,1,0,,,1,360,0,
909102284079591304,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,518853796,Anders,,Norrmalms,59.3489488,18.0392592,Entire home/apt,1395,5,2,2023-09-19,0.76,1,55,2,
909164976200394199,Rental unit in Hägersten-Liljeholmen · 1 bedroom · 1 bed · 1.5 baths,12399151,Nicolina,,Hägersten-Liljeholmens,59.301729539586304,18.011312829508142,Entire home/apt,834,2,1,2023-07-22,0.46,1,3,1,
909204009261823779,Rental unit in Skärholmen · ★4.50 · 1 bedroom · 1 bed · 1 bath,301846100,Sara,,Skärholmens,59.28913,17.92474,Private room,350,2,3,2023-09-15,1.13,1,0,3,
909308916488336263,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,518900797,Gisela,,Södermalms,59.30601,18.10868,Entire home/apt,1600,4,0,,,1,103,0,
909357035853969394,Rental unit in Bagarmossen · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,31792637,Jonas,,Skarpnäcks,59.273532318022944,18.137444381991816,Private room,415,2,7,2023-09-01,2.39,1,51,7,
909453131505296985,Rental unit in Östermalm · ★4.43 · 1 bedroom · 4 beds · 1 bath,310835509,Travelnest,,Östermalms,59.35633,18.09868,Entire home/apt,1658,1,7,2023-08-27,2.04,5,355,7,
909453666733085412,Rental unit in Bromma · 1 bedroom · 1 bed · 1 bath,497861352,Nathalie,,Bromma,59.34575625542571,17.96934971296249,Private room,622,1,0,,,2,0,0,
909458393252516613,Rental unit in Skärholmen · 2 bedrooms · 3 beds · 1.5 baths,8968671,Anders,,Skärholmens,59.28864761279268,17.91940927505493,Entire home/apt,3500,1,0,,,1,363,0,
909459379807581191,Rental unit in Södermalm · ★4.75 · 2 bedrooms · 3 beds · 1 bath,26831560,Linda,,Södermalms,59.3124221,18.0629005,Entire home/apt,3200,4,4,2023-08-19,1.74,1,9,4,
909772438980379748,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,51330659,Maria,,Enskede-Årsta-Vantörs,59.25496196291306,18.02737703146813,Private room,314,1,3,2023-09-09,1.53,1,85,3,
909828064614146552,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,185457968,Lola,,Norrmalms,59.35023,18.05563,Entire home/apt,1359,5,1,2023-08-23,0.91,1,354,1,
910312801372446348,Rental unit in Bromma · 1 bedroom · 1 bed · 1.5 shared baths,519143541,Elin,,Bromma,59.34068575687659,17.990085531661805,Private room,550,1,1,2023-08-28,1,1,356,1,
910523522869913544,Rental unit in Blackeberg · 3 bedrooms · 3 beds · 1.5 baths,43879973,Erik,,Bromma,59.344051939702894,17.878521518181984,Entire home/apt,1186,2,1,2023-08-28,1,2,36,1,
910539649781872087,Home in Nockebyhov · 4 bedrooms · 4 beds · 2.5 baths,107340577,Mia,,Bromma,59.33346585529182,17.91834758938316,Entire home/apt,3300,5,0,,,1,0,0,
910653025121916090,Rental unit in Norrmalm · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,1027549,William,,Norrmalms,59.34145349999999,18.0482698,Entire home/apt,2114,1,4,2023-08-07,1.45,23,0,4,
910856514442704250,Rental unit in Södermalm · ★4.60 · 1 bedroom · 1 bed · 1 bath,74611177,Per,,Södermalms,59.3244974,18.0731725,Entire home/apt,995,2,5,2023-07-30,1.53,1,110,5,
910888808917383007,Home in Spånga-Tensta · 3 bedrooms · 3 beds · 1.5 baths,33499006,Carl-Henrik,,Spånga-Tensta,59.38578391315414,17.916303612291813,Entire home/apt,1200,1,0,,,1,0,0,
910937991336359841,Rental unit in Södermalm · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,62825696,Jakob,,Södermalms,59.3168361,18.0878759,Entire home/apt,4500,5,3,2023-08-04,1.14,1,73,3,
910998638570845132,Rental unit in Tensta · ★4.75 · 1 bedroom · 1 bed · 1 bath,363423521,Edlira,,Spånga-Tensta,59.39795,17.89826,Private room,350,1,12,2023-09-18,3.71,4,351,12,
911334288679199744,Rental unit in Östermalm · 1 bedroom · 1 bed · 1 bath,270713497,Leah,,Östermalms,59.34580813403483,18.068021429196676,Entire home/apt,1171,3,2,2023-08-20,0.71,1,3,2,
911342250896753183,Rental unit in Södermalm · 3 bedrooms · 4 beds · 2 baths,30590921,Linda,,Södermalms,59.31743611836065,18.08690226025689,Entire home/apt,2400,7,1,2023-07-17,0.43,1,8,1,
911425130608084017,Rental unit in Gamla Stan  · ★4.89 · Studio · 1 bed · 1 bath,128075662,Charlotta,,Södermalms,59.32522,18.06991,Entire home/apt,1500,2,18,2023-09-21,6.00,3,280,18,
911458781021310198,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,406043346,Bella,,Södermalms,59.317431892628605,18.08794393988022,Entire home/apt,1600,4,1,2023-07-11,0.39,1,0,1,
911528339699685858,Rental unit in Östermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,171481567,Viktor,,Östermalms,59.3596320833936,18.091260574191978,Entire home/apt,1000,1,3,2023-08-31,0.91,1,44,3,
911579639254013663,Rental unit in Kungsholmen · 3 bedrooms · 4 beds · 1 bath,120847261,Pilar,,Kungsholmens,59.33585092239139,18.027171698227548,Entire home/apt,1399,5,0,,,1,62,0,
911690826407910942,Rental unit in Södermalm · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,183575159,Hans,,Södermalms,59.31686099999999,18.0538049,Entire home/apt,2400,3,4,2023-08-11,1.41,1,0,4,
912031697149751448,Condo in Kungsholmen · ★5.0 · 1 bedroom · 1 bed · 1 bath,519531680,Lars,,Kungsholmens,59.335809584403655,18.031200648521953,Entire home/apt,1450,1,12,2023-08-28,3.56,1,6,12,
912289335828456926,Rental unit in Kungsholmen · ★5.0 · 2 bedrooms · 2 beds · 2 baths,483815370,Hanna,,Kungsholmens,59.332861337260155,18.04296575375029,Entire home/apt,2950,4,3,2023-07-29,1.27,1,130,3,
912300623676184615,Rental unit in Bromma · 1 bedroom · 1 bed · 1 bath,519617310,Emma,,Bromma,59.35481016041312,17.89026785047953,Entire home/apt,1200,5,0,,,1,300,0,
912301421115885583,Rental unit in Södermalm · ★4.50 · 3 bedrooms · 4 beds · 2 baths,505337239,Jörgen,,Södermalms,59.306216390563,18.081037597882162,Entire home/apt,2801,1,8,2023-08-13,2.93,1,84,8,
912316722032815213,Rental unit in Norrmalm · 2 bedrooms · 2 beds · 1 bath,133044776,Alexander,,Norrmalms,59.344325713764036,18.03535781800747,Entire home/apt,2179,2,2,2023-09-13,2,1,94,2,
912332959320327235,Rental unit in Bromma · 1 bedroom · 1 bed · 1 bath,519628382,Mina,,Bromma,59.363087570781396,17.946942806268996,Entire home/apt,1166,5,0,,,1,177,0,
912363903330501834,Rental unit in Bromma · 2 bedrooms · 3 beds · 1 bath,22033831,Anna,,Bromma,59.35964,17.94843,Entire home/apt,1700,2,2,2023-07-27,0.87,1,44,2,
912374857312868803,Rental unit in Kungsholmen · ★5.0 · 2 bedrooms · 2 beds · 1.5 baths,4017310,Josefine,,Kungsholmens,59.33284897697301,18.029093818242607,Entire home/apt,2447,2,5,2023-08-15,1.81,1,319,5,
912411723981696103,Rental unit in Kungsholmen · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,422007912,Maria,,Kungsholmens,59.32924,18.05018,Entire home/apt,1337,4,4,2023-08-31,1.48,1,54,4,
912691649090107800,Home in Hässelby-Vällingby · 3 bedrooms · 2 beds · 2.5 baths,519725749,Daniel,,Hässelby-Vällingby,59.37237,17.86403,Entire home/apt,2200,7,0,,,1,0,0,
912751676151011419,Rental unit in Enskede-Årsta-Vantör · 1 bedroom · 1 bed · 1 bath,34846105,Ida,,Enskede-Årsta-Vantörs,59.28013661028942,18.054291193156185,Entire home/apt,804,1,2,2023-07-22,0.77,1,0,2,
912777088146920138,Rental unit in Bromma · 2 bedrooms · 2 beds · 1.5 baths,18401916,Veronica,,Bromma,59.359626032069976,17.954180762171745,Entire home/apt,1799,5,0,,,1,0,0,
912873108709908251,Rental unit in Enskede-Årsta-Vantör · ★4.10 · 2 bedrooms · 3 beds · 1.5 baths,135323554,Andreas,,Enskede-Årsta-Vantörs,59.2729763,18.0193748,Entire home/apt,1407,1,10,2023-09-04,3.09,25,253,10,
912970678192107060,Rental unit in Enskede-Årsta-Vantör · 1 bedroom · 3 beds · 1.5 baths,220378751,Miguel,,Enskede-Årsta-Vantörs,59.29979,18.07784,Entire home/apt,673,4,2,2023-07-23,0.85,1,3,2,
912990382475885627,Rental unit in Norrmalm · ★4.67 · 1 bedroom · 2 beds · 1 bath,79943416,Qaisar,,Östermalms,59.351648431274505,18.057826648361274,Entire home/apt,853,1,3,2023-08-31,1.70,1,25,3,
913100397809848639,Home in Hässelby-Vällingby · 3 bedrooms · 4 beds · 2 baths,161554649,Amelie,,Hässelby-Vällingby,59.36052,17.88362,Entire home/apt,1500,1,2,2023-08-22,1.28,1,336,2,
913107629630540230,Rental unit in Kungsholmen · 1 bedroom · 1 bed · 1.5 baths,89276086,Martin,,Kungsholmens,59.3314023,18.0274578,Entire home/apt,2000,1,2,2023-07-31,0.91,1,21,2,
913544242462531032,Rental unit in Kungsholmen · ★4.88 · Studio · 1 bed · 1 bath,519947270,Eric,,Kungsholmens,59.32868600558842,18.005541574637935,Entire home/apt,1286,4,8,2023-09-06,3.04,1,23,8,
913582556979431305,Rental unit in Södermalm · 2 bedrooms · 2 beds · 1 bath,9494478,Vera,,Södermalms,59.31468,18.08829,Entire home/apt,997,30,0,,,1,63,0,
913629258778194030,Rental unit in Enskede-Årsta-Vantör · ★4.50 · 1 bedroom · 2 beds · 1 bath,135323554,Andreas,,Enskede-Årsta-Vantörs,59.27302210000001,18.0189593,Entire home/apt,693,1,10,2023-09-09,3.23,25,269,10,
913683890796895711,Rental unit in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,94326809,Isak,,Södermalms,59.310692502738156,18.0691691284903,Entire home/apt,1500,4,5,2023-09-11,1.92,1,5,5,
913717790609606928,Home in Bromma · 3 bedrooms · 3 beds · 1.5 baths,471778337,Tove,,Bromma,59.36509,17.93385,Entire home/apt,1800,1,2,2023-07-22,0.76,1,0,2,
913730159447551520,Rental unit in Hammarbyhöjden · ★3.67 · 1 bedroom · 2 beds · 1.5 baths,311778372,CC Living,,Enskede-Årsta-Vantörs,59.2949119,18.0917299,Entire home/apt,982,1,6,2023-08-25,2.12,12,347,6,
914161133149364732,Rental unit in Norrmalm · 3 bedrooms · 3 beds · 1 bath,31453867,Markus,,Norrmalms,59.34572,18.04541,Entire home/apt,2191,10,1,2023-07-28,0.51,1,107,1,
914252854526326902,Rental unit in Kungsholmen · 3 bedrooms · 3 beds · 2 baths,16918384,Pia,,Kungsholmens,59.320371826291726,17.98623052190115,Entire home/apt,2032,5,1,2023-08-14,0.71,1,271,1,
914301945061063068,Rental unit in Norrmalm · ★4.75 · 1 bedroom · 2 beds · 1.5 baths,195319782,Jatin,,Norrmalms,59.34181,18.06207,Entire home/apt,1303,1,4,2023-07-11,1.38,1,73,4,
914327888385651904,Rental unit in Kungsholmen · 2 bedrooms · 2 beds · 1 bath,131260459,Malin,,Kungsholmens,59.33406106269198,18.015098422765732,Entire home/apt,1200,1,0,,,1,65,0,
914424107458035972,Rental unit in Smedslätten · ★5.0 · 4 bedrooms · 6 beds · 1.5 baths,520169973,Lisen,,Bromma,59.32132,17.9735,Entire home/apt,1571,1,3,2023-07-27,1.34,1,69,3,
914526523222354012,Rental unit in Södermalm · ★4.88 · 1 bedroom · 1 bed · 1 bath,515403547,Woranan,,Södermalms,59.31415,18.07711,Entire home/apt,1250,2,8,2023-09-18,3.75,1,164,8,
914544258453956676,Rental unit in Södermalm · 1 bedroom · 3 beds · 1 bath,72114799,Sahir,,Södermalms,59.31552096844178,18.034547310953442,Entire home/apt,770,14,0,,,1,259,0,
914567538049093647,Rental unit in Tensta · ★4.33 · 1 bedroom · 1 bed · 1 bath,363423521,Edlira,,Spånga-Tensta,59.3969633,17.8992086,Private room,355,2,3,2023-08-26,1.18,4,363,3,
915030200699057682,Home in Bagarmossen · 2 bedrooms · 2 beds · 2 baths,5509076,Therese,,Skarpnäcks,59.27417882675981,18.146742815344247,Entire home/apt,1200,5,0,,,1,0,0,
915068699258392993,Rental unit in Östermalm · 1 bedroom · 1 bed · 1 bath,428474023,Arvid,,Östermalms,59.35381,18.09695,Entire home/apt,918,15,0,,,1,364,0,
915108179460924964,Rental unit in Kista · 2 bedrooms · 2 beds · 1 bath,358302925,Muhammad,,Rinkeby-Tensta,59.40391521509835,17.93842947974261,Entire home/apt,1277,30,0,,,1,364,0,
915190086568316800,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,520352901,Markus,,Södermalms,59.31074,18.07507,Entire home/apt,1200,7,1,2023-07-19,0.44,1,0,1,
915208437606645382,Rental unit in Hässelby-Vällingby · 2 bedrooms · 3 beds · 2 baths,8919626,Joakim,,Hässelby-Vällingby,59.35841,17.82945,Entire home/apt,1345,4,0,,,1,97,0,
915329863006706601,Rental unit in Spånga-Tensta · 1 bedroom · 1 bed · 1 bath,30391789,Ebba,,Spånga-Tensta,59.38484,17.91243,Entire home/apt,959,3,0,,,1,83,0,
915590134013635024,Home in Enskede-Årsta-Vantör · 4 bedrooms · 8 beds · 2.5 baths,467725010,Gerard,,Enskede-Årsta-Vantörs,59.280736,18.0775566,Entire home/apt,2200,7,1,2023-08-16,0.75,1,311,1,
915646228359583757,Rental unit in Hägersten-Liljeholmen · ★5.0 · 1 bedroom · 1 bed · 1 bath,63282571,Tine,,Hägersten-Liljeholmens,59.289038575771414,17.967135210518574,Entire home/apt,661,2,5,2023-09-21,2.11,1,40,5,
915742734078065114,Rental unit in Farsta distrikt · 1 bedroom · 1 bed · 1.5 baths,4192430,Trond,,Farsta,59.24941,18.09477,Entire home/apt,696,1,1,2023-07-06,0.37,2,0,1,
915783335537547666,Rental unit in Södermalm · 4 bedrooms · 4 beds · 2 baths,54618559,Victoria,,Södermalms,59.3103881692139,18.074110208690982,Entire home/apt,7952,1,2,2023-09-10,2,1,91,2,
915977907528290916,Rental unit in Norrmalm · ★4.80 · 1 bedroom · 1 bed · 1 bath,436878033,Pernilla,,Norrmalms,59.34541841560693,18.057227169897644,Entire home/apt,1050,5,5,2023-08-25,2.34,1,0,5,
916323101219927752,Home in Hägersten-Liljeholmen · 4 bedrooms · 5 beds · 2.5 baths,520595727,Sebastian,,Hägersten-Liljeholmens,59.296189666457764,17.951463849805673,Entire home/apt,1924,3,1,2023-08-10,0.65,1,42,1,
916336637241602678,Rental unit in Södermalm · ★4.67 · 1 bedroom · 1 bed · 1.5 baths,29159393,Bea,,Södermalms,59.31475829999999,18.0768338,Entire home/apt,1544,3,3,2023-09-16,1.25,1,46,3,
916361225905750884,Rental unit in Södermalm · ★5.0 · 1 bedroom · 2 beds · 1 bath,49318037,Calle,,Södermalms,59.3121315535472,18.06821711558825,Entire home/apt,1400,2,4,2023-09-17,1.43,1,0,4,
916390324387038825,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,260974032,Billie,,Enskede-Årsta-Vantörs,59.29369,18.08705,Entire home/apt,900,1,6,2023-09-03,2.54,1,34,6,
916489872224293410,Rental unit in Hägersten-Liljeholmen · 2 bedrooms · 2 beds · 3 baths,69598972,Caroline,,Hägersten-Liljeholmens,59.3028489446637,18.03097213643157,Entire home/apt,2150,2,1,2023-08-06,0.60,1,292,1,
916564850535406093,Home in Älvsjö · ★5.0 · 4 bedrooms · 5 beds · 2 baths,140748136,Daniel,,Älvsjö,59.26406,17.98401,Entire home/apt,1650,5,3,2023-07-19,1.11,1,0,3,
916570819478434788,Rental unit in Norrmalm · ★4.20 · 1 bedroom · 2 beds · 1 bath,520653042,Boris,,Norrmalms,59.34745,18.04767,Entire home/apt,784,1,5,2023-09-15,2.34,1,311,5,
916576779089359835,Home in Enskede-Årsta-Vantör · 2 bedrooms · 2 beds · 1 bath,79237188,Kerstin Vilselius,,Enskede-Årsta-Vantörs,59.2727438821781,18.024145324510947,Private room,379,1,2,2023-08-19,1.20,2,332,2,
916618894192600101,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,54075367,Kellie,,Södermalms,59.30368,18.10806,Entire home/apt,1500,5,1,2023-07-29,0.52,1,214,1,
916624766527456912,Rental unit in Norrmalm · 1 bedroom · 2 beds · 1 bath,285391739,Jonas,,Norrmalms,59.3489827682865,18.058980475129164,Entire home/apt,1298,5,0,,,1,66,0,
917045669485624110,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 1 bed · Half-bath,30978153,Emmanuelle,,Enskede-Årsta-Vantörs,59.29431,18.08686,Private room,560,2,6,2023-08-13,2.12,1,71,6,
917074320579467862,Rental unit in Smedslätten · ★4.93 · 1 bedroom · 2 beds · 1.5 baths,516688793,Anki,,Bromma,59.31930963120081,17.963027358055115,Entire home/apt,900,2,14,2023-09-22,5.60,1,168,14,
917129930697752207,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,11403079,Jonathan,,Södermalms,59.30845,18.07035,Entire home/apt,1400,5,0,,,1,142,0,
917224648728668634,Rental unit in Östermalm · ★5.0 · 3 bedrooms · 4 beds · 1.5 baths,29592454,Philip,,Östermalms,59.34906098398933,18.0640219661716,Entire home/apt,3000,4,5,2023-09-02,2.68,1,252,5,
917236555872277284,Boat in Östermalm · 3 bedrooms · 5 beds · 1 bath,102174392,Anna,,Östermalms,59.32606151883823,18.091062237442916,Entire home/apt,3456,1,2,2023-09-03,1.20,1,89,2,
917261605864887087,Rental unit in Bromma · ★4.13 · 1 bedroom · 1 bed · 1 bath,217122698,Simon Giancarlo,,Bromma,59.34249514672077,17.921516037630177,Entire home/apt,550,1,8,2023-09-17,2.93,2,90,8,
917314392333816076,Rental unit in Kungsholmen · ★4.25 · 1 bedroom · 1 bed · 1.5 baths,367442281,Julia,,Kungsholmens,59.333899261068204,18.000465357215553,Entire home/apt,1500,4,4,2023-08-16,1.56,1,15,4,
917336694728489516,Rental unit in Södermalm · ★5.0 · 1 bedroom · 1 bed · 1 bath,193372994,Jennie,,Södermalms,59.32569275414827,18.06760702335501,Entire home/apt,2000,1,10,2023-08-29,3.41,1,89,10,
917371407525103803,Home in Enskede-Årsta-Vantör · ★5.0 · 4 bedrooms · 4 beds · 2 baths,90159350,Sanna,,Enskede-Årsta-Vantörs,59.27352,18.02461,Entire home/apt,1600,4,4,2023-08-03,1.69,1,0,4,
917380768969547955,Rental unit in Södermalm · ★4.71 · 1 bedroom · 1 bed · 1 bath,24280742,Sweden_92,,Södermalms,59.31426,18.08371,Entire home/apt,826,1,24,2023-09-19,8.09,4,282,24,
917409962299483830,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,79979021,Klara,,Norrmalms,59.34333,18.05139,Entire home/apt,1600,5,0,,,1,353,0,
917422278602724533,Rental unit in Kungsholmen · 1 bedroom · 1 bed · 1 bath,184187701,Sabina,,Kungsholmens,59.3299754,18.0045413,Entire home/apt,1300,1,2,2023-08-28,0.94,1,0,2,
917438275771656970,Home in Skarpnäcks Gård · 4 bedrooms · 4 beds · 2 baths,16036303,Magnus,,Skarpnäcks,59.272270728503756,18.111171095436923,Entire home/apt,2890,4,1,2023-07-27,0.50,1,0,1,
917441349967162148,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,520892506,Muhammad,,Södermalms,59.30962974670343,18.07332651952343,Entire home/apt,1868,1,1,2023-08-17,0.77,1,36,1,
917445928640458777,Rental unit in Södermalm · ★5.0 · Studio · 1 bed · 1 bath,60734560,Susanna,,Södermalms,59.3166362,18.0877135,Entire home/apt,1157,4,6,2023-09-03,2.86,1,7,6,
917456146697832584,Home in Enskededalen · ★4.67 · 3 bedrooms · 3 beds · 2 baths,520898648,Johan,,Skarpnäcks,59.28330960211844,18.10260547067356,Entire home/apt,1533,2,6,2023-08-21,2.12,1,19,6,
917477388397014208,Rental unit in Södermalm · ★New · 1 bedroom · 1 bed · 1 bath,8795968,Arthur,,Södermalms,59.315089402206915,18.032578077246097,Entire home/apt,1150,10,1,2023-09-02,1,1,5,1,
917751597258568985,Home in Solhem · 3 bedrooms · 4 beds · 1.5 baths,520882833,Emelie,,Spånga-Tensta,59.3779325,17.8946131,Entire home/apt,1800,7,2,2023-08-11,1.09,1,96,2,
917766925387061797,Rental unit in Enskede-Årsta-Vantör · 1 bedroom · 1 bed · 1 bath,47209235,Soolmaz,,Enskede-Årsta-Vantörs,59.29036642986735,18.09504229927318,Entire home/apt,930,14,1,2023-08-31,1,1,12,1,
917835428955289498,Rental unit in Södermalm · ★4.80 · 1 bedroom · 1 bed · 1 bath,520813321,Matilda Anna Charlotta,,Södermalms,59.31442,18.09657,Entire home/apt,2479,3,5,2023-08-26,1.95,1,0,5,
917866804574816925,Rental unit in Kungsholmen · ★4.63 · 1 bedroom · 1 bed · 1 bath,114517213,Philip,,Kungsholmens,59.33455108321943,17.9987232382651,Entire home/apt,1315,2,8,2023-08-28,3.75,1,349,8,
918088479584617798,Rental unit in Södermalm · 1 bedroom · 1 bed · 1 bath,521057962,Oscar,,Södermalms,59.31669840053448,18.028732825557665,Entire home/apt,650,60,0,,,1,205,0,
918143884305521346,Rental unit in Enskede-Årsta-Vantör · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,71756193,Caroline,,Enskede-Årsta-Vantörs,59.2533146392955,18.035685382783413,Entire home/apt,700,2,6,2023-08-28,2.31,1,3,6,
918163588381690566,Rental unit in Norrmalm · 1 bedroom · 1 bed · 1 bath,91331918,Jessica,,Norrmalms,59.347011257428676,18.059487034686665,Entire home/apt,1500,4,0,,,1,0,0,
