id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
1307453,Rental unit in Naples · ★4.89 · 1 bedroom · 3 beds · 1 bath,7107665,Vincenzo,,Arenella,40.85485,14.2365,Entire home/apt,51,4,28,2023-08-29,0.26,3,224,11,15063049EXT0323
1350231,Rental unit in Napoli · ★4.63 · 1 bedroom · 1 bed · 1 bath,154638,Simona,,San Carlo all'Arena,40.85697,14.25859,Entire home/apt,70,1,24,2023-05-14,0.23,2,0,1,CUSR 15063049EXT1832
1356994,Rental unit in Napoli · ★New · 2 bedrooms · 4 beds · 1 bath,7366924,Massimo,,Vomero,40.84716977405021,14.223133469377546,Private room,82,1,0,,,7,268,0,
1369241,Rental unit in Naples · ★4.79 · 3 bedrooms · 1 bed · 1 bath,7425845,Annarita,,Fuorigrotta,40.82267,14.19361,Entire home/apt,45,1,115,2023-08-07,0.93,4,280,11,
1383528,Condo in Naples · ★4.57 · 1 bedroom · 2 beds · 1.5 shared baths,7490413,Francesco,,Pendino,40.8503,14.26218,Private room,35,3,328,2023-09-12,2.65,3,60,41,
1383636,Condo in Naples · ★4.61 · 1 bedroom · 8 beds · 1.5 shared baths,7490413,Francesco,,San Lorenzo,40.85144,14.26382,Private room,35,3,185,2023-09-13,1.50,3,69,42,
1409155,Condo in Naples · ★4.92 · 1 bedroom · 1 bed · 1 private bath,7585794,Margherita,,Chiaia,40.82492,14.21762,Private room,159,1,13,2023-08-20,0.20,1,112,5,CUSR 15063049EXT1054
1420886,Bed and breakfast in Naples · ★4.55 · 1 bedroom · 1 bed · 1 private bath,5274768,Giovanni,,San Giuseppe,40.84147,14.2502,Private room,71,1,163,2023-08-30,2.49,2,73,62,
1424804,Rental unit in Naples · ★4.88 · 1 bedroom · 2 beds · 1 bath,7590448,Corrado,,Chiaia,40.83184,14.22317,Entire home/apt,100,6,58,2023-04-10,0.59,1,237,5,
1432863,Rental unit in Naples · ★4.79 · 2 bedrooms · 2 beds · 1 bath,7701034,Dario,,Mercato,40.85103,14.27032,Entire home/apt,245,2,54,2022-06-18,0.47,2,138,0,
1479180,Rental unit in Naples · ★4.57 · 1 bedroom · 2 beds · 1.5 shared baths,7490413,Francesco,,San Lorenzo,40.85116,14.26427,Private room,35,3,316,2023-09-05,2.57,3,65,44,
1499546,Rental unit in Naples · ★4.76 · 1 bedroom · 1 bed · 1 private bath,3164746,Vincenzo,,San Lorenzo,40.85079,14.25818,Private room,45,1000,320,2020-03-01,2.62,3,365,0,
1508974,Rental unit in Naples · ★4.77 · 2 bedrooms · 2 beds · 1 bath,8060211,Carla,,Vomero,40.84735,14.23242,Entire home/apt,80,5,124,2023-07-19,1.05,1,6,9,
1509485,Rental unit in Naples · ★4.70 · 2 bedrooms · 2 beds · 1 bath,8062604,Irene,,San Ferdinando,40.83582,14.24666,Entire home/apt,99,1,110,2023-09-09,0.93,2,359,34,
1594430,Rental unit in Naples · ★4.50 · 1 bedroom · 1 bed · 1 bath,8504224,Antonio,,Pendino,40.84885,14.26237,Entire home/apt,50,10,47,2021-12-17,0.48,4,177,0,
1596150,Condo in Naples · ★4.64 · 1 bedroom · 1 bed · 1.5 baths,8510907,Anna,,Porto,40.84694,14.25584,Private room,40,2,190,2023-09-09,1.59,1,26,10,
1632213,Hostel in Naples · ★4.38 · 1 bedroom · 5 beds · 2 shared baths,1446354,Margherita,,San Lorenzo,40.85206,14.26617,Shared room,20,1,77,2023-03-21,0.66,7,11,2,
1662234,Rental unit in Naples · ★4.91 · 2 bedrooms · 2 beds · 2 baths,8807547,Flaminia,,San Ferdinando,40.83886,14.24603,Entire home/apt,183,1,504,2023-09-11,4.28,1,278,86,
1697521,Rental unit in Naples · ★4.62 · 3 bedrooms · 4 beds · 2 baths,8964657,Dario,,San Lorenzo,40.85843,14.26251,Entire home/apt,56,1,211,2023-09-12,1.76,1,247,47,
1727463,Rental unit in Naples · ★4.78 · 2 bedrooms · 3 beds · 1 bath,9103457,Giuseppe,,San Giuseppe,40.84793,14.24978,Entire home/apt,69,2,342,2023-08-29,3.20,1,257,49,
1731430,Rental unit in Naples · ★4.81 · 1 bedroom · 3 beds · 1 private bath,9121887,Daniela,,Stella,40.85471,14.24626,Private room,72,2,267,2023-09-07,2.36,4,324,27,
1743313,Condo in Naples · ★4.88 · 2 bedrooms · 5 beds · 1 bath,9177668,Adriana,,Vomero,40.84459,14.22917,Entire home/apt,120,3,53,2021-11-21,0.44,1,0,0,
1745867,Rental unit in Naples · ★4.50 · 1 bedroom · 2 beds · 1.5 baths,9188919,Antonietta,,Porto,40.847,14.25694,Entire home/apt,80,3,71,2023-09-10,0.59,1,339,12,
1763332,Loft in Napoli · ★4.22 · 1 bedroom · 4 beds · 1 bath,9268114,Daniela,,Avvocata,40.85378,14.23931,Entire home/apt,55,3,99,2022-10-29,1.00,1,0,2,
1805251,Loft in Napoli · ★4.63 · 2 bedrooms · 4 beds · 2 baths,3360063,Claudio Boca,,Porto,40.84524,14.25545,Entire home/apt,83,2,348,2023-08-31,4.04,2,325,57,
1808056,Rental unit in Naples · ★4.83 · 2 bedrooms · 4 beds · 1 bath,4382180,Annamaria,,Montecalvario,40.84285,14.24725,Entire home/apt,91,6,54,2023-09-07,0.50,3,80,1,
1813196,Rental unit in Naples · ★4.82 · 2 bedrooms · 3 beds · 1.5 shared baths,7159267,Bianca,,Avvocata,40.85023,14.24652,Private room,30,2,341,2023-09-09,2.99,2,303,53,
1823627,Rental unit in Naples · ★4.80 · 2 bedrooms · 3 beds · 1.5 shared baths,7159267,Bianca,,Avvocata,40.85023,14.24652,Private room,60,2,185,2023-09-01,1.56,2,337,38,
1858020,Rental unit in Napoli · ★4.62 · 1 bedroom · 3 beds · 1 bath,4188665,Giusi,,San Giuseppe,40.84733,14.25113,Entire home/apt,74,2,49,2023-05-21,0.54,1,292,2,
1876038,Boutique hotel in Naples · ★4.86 · 7 bedrooms · 3 beds · 1 private bath,9768546,Adriano & Rich,,San Giuseppe,40.84907,14.25129,Private room,246,1,35,2022-11-21,0.31,13,35,1,
1907394,Home in Pozzuoli · ★4.67 · 1 bedroom · 2 beds · 1 bath,9811561,Alessandra,,Bagnoli,40.81628,14.16142,Entire home/apt,80,2,6,2023-05-05,0.05,1,365,3,
1938476,Rental unit in Naples · ★4.87 · 1 bedroom · 4 beds · 1 bath,10007952,Milly,,Stella,40.85539,14.2549,Entire home/apt,89,3,78,2023-07-03,0.66,3,344,16,15063049EXT0501
1943094,Bed and breakfast in Naples · ★4.68 · 3 bedrooms · 6 beds · 3 baths,10028635,Valentina,,Vomero,40.84159,14.2303,Private room,75,1,80,2023-08-19,0.70,1,354,31,
1954081,Rental unit in Naples · ★4.72 · 1 bedroom · 2 beds · 1 bath,6893585,Zelda,,San Giuseppe,40.84381,14.24917,Entire home/apt,80,3,217,2023-09-05,1.84,1,284,19,
1957529,Villa in Napoli · ★4.68 · 2 bedrooms · 4 beds · 1 bath,10118084,Anna,,Posillipo,40.804,14.19508,Entire home/apt,188,2,19,2023-08-06,0.20,4,164,5,
1980325,Rental unit in Naples · ★4.55 · 1 bedroom · 1 bed · 1 bath,10220002,Ilaria,,Vomero,40.84724,14.22581,Entire home/apt,85,1,127,2023-08-28,1.11,1,88,7,
2009977,Loft in Naples · ★4.92 · 1 bedroom · 2 beds · 1 bath,1564850,Sergio,,Pendino,40.85069,14.25984,Entire home/apt,89,3,159,2023-09-10,1.34,2,325,40,+393347178774
2018660,Condo in Naples · ★4.49 · 2 bedrooms · 4 beds · 1 bath,10379784,Claudia,,San Ferdinando,40.83396,14.24409,Entire home/apt,100,2,112,2021-08-02,0.98,1,273,0,
2103823,Rental unit in Naples · ★4.72 · 2 bedrooms · 2 beds · 1 bath,10331282,Anna,,Vomero,40.84169,14.23736,Entire home/apt,100,3,91,2023-08-15,0.77,1,41,2,
2107600,Rental unit in Naples · ★4.72 · 1 bedroom · 2 beds · 1.5 baths,10745068,Dario,,Porto,40.84327,14.2563,Entire home/apt,80,3,180,2023-09-09,1.57,1,199,23,
2128658,Condo in Naples · ★4.58 · 3 bedrooms · 5 beds · 2 baths,9819514,Carmela,,Avvocata,40.850243,14.249344,Entire home/apt,95,3,60,2023-09-09,0.53,1,280,14,
2139538,Rental unit in Napoli · ★4.56 · 2 bedrooms · 1 bed · 1 bath,1117036,Giuseppe,,Chiaia,40.83676,14.24302,Entire home/apt,45,2,62,2023-06-15,0.60,2,273,3,
2140338,Rental unit in Naples · ★4.88 · 2 bedrooms · 3 beds · 2 baths,10248048,Qiong,,Montecalvario,40.847007751464844,14.247672080993652,Entire home/apt,135,3,221,2020-08-30,1.93,2,273,0,
2163438,Castle in Naples · ★4.29 · 1 bedroom · 2 beds · 1 bath,9091174,Alessandra,,San Lorenzo,40.85566,14.26456,Entire home/apt,89,2,7,2019-12-21,0.06,2,0,0,
2173635,Loft in Naples · ★4.93 · 1 bedroom · 1 bed · 1 bath,7661609,Francesco,,Posillipo,40.80613,14.20087,Entire home/apt,211,2,123,2023-09-07,1.48,1,327,21,
2240415,Vacation home in Naples · ★4.98 · 3 bedrooms · 3 beds · 2 baths,11396448,Linda,,San Ferdinando,40.83529,14.2498,Entire home/apt,264,3,86,2023-09-07,0.76,2,178,29,
2275431,Condo in Naples · ★4.87 · 1 bedroom · 1 bed · 1 bath,11618429,Roberto,,Vomero,40.84289,14.22907,Entire home/apt,95,2,23,2023-08-30,0.20,1,284,7,080408
2276530,Rental unit in Naples · ★4.89 · 1 bedroom · 1 bed · 1 bath,11623064,Antonio G.,,San Lorenzo,40.85853,14.26122,Entire home/apt,500,3,12,2017-07-22,0.11,2,255,0,
2328606,Rental unit in Naples · ★4.89 · 1 bedroom · 2 beds · 1 bath,11894955,Marilu,,Avvocata,40.85015,14.2459,Entire home/apt,78,2,102,2023-08-09,0.89,1,185,10,
2360733,Rental unit in Naples · ★4.77 · 4 bedrooms · 11 beds · 3.5 baths,12055928,Duomo,,San Lorenzo,40.85258,14.25911,Entire home/apt,61,2,116,2023-09-11,1.01,1,107,38,1005413
2374887,Villa in Napoli · ★4.44 · 2 bedrooms · 5 beds · 1 bath,10118084,Anna,,Posillipo,40.804,14.19508,Entire home/apt,160,2,75,2023-07-21,0.76,4,141,4,
2399402,Rental unit in Naples · 1 bedroom · 2 beds · 1 bath,12260418,Maurizio,,Montecalvario,40.8453,14.24894,Private room,93,7,0,,,1,0,0,
2402756,Rental unit in Naples · ★4.45 · 1 bedroom · 1 bed · 1 bath,12280272,Chiara E Ciro,,San Lorenzo,40.85076,14.25537,Entire home/apt,40,2,300,2023-08-30,2.64,3,280,67,
2412914,Rental unit in Naples · ★4.68 · 3 bedrooms · 4 beds · 1 bath,12332609,Giovanni,,Pendino,40.84897,14.26392,Entire home/apt,99,3,216,2020-02-21,1.97,1,0,0,
2422169,Condo in Naples · ★4.35 · 1 bedroom · 1 bed · 1 shared bath,3918668,Ravagnoni,,San Lorenzo,40.85109,14.25588,Private room,21,3,68,2021-09-08,0.59,2,0,0,
2434080,Rental unit in Naples · ★4.51 · 1 bedroom · 1 bed · 1 bath,11941791,Dima,,Ponticelli,40.87557601928711,14.309645652770996,Entire home/apt,40,1,159,2023-08-15,1.39,1,354,22,
2444897,Home in Naples · ★4.55 · 2 bedrooms · 4 beds · 2 baths,12500181,Mariateresa,,Posillipo,40.8014,14.20514,Entire home/apt,120,1,31,2023-08-05,0.27,3,345,3,
2459195,Rental unit in Naples · ★4.90 · 2 bedrooms · 2 beds · 2 baths,21644417,Paola,,Posillipo,40.81737,14.20937,Entire home/apt,260,5,10,2019-07-22,0.09,2,81,0,
2470761,Rental unit in Napoli · ★4.86 · 2 bedrooms · 3 beds · 1 bath,12635952,Dea,,San Lorenzo,40.85802,14.26161,Entire home/apt,157,3,77,2022-08-14,0.82,4,353,0,
2479933,Condo in Naples · ★4.90 · 2 bedrooms · 6 beds · 2 baths,2575857,Nino,,Montecalvario,40.843464,14.247093,Entire home/apt,150,4,82,2023-07-08,0.76,1,60,8,na009013
2519301,Loft in Napoli · ★4.56 · 2 bedrooms · 2 beds · 2 baths,12897284,Marco,,Porto,40.84312,14.25427,Entire home/apt,180,2,16,2023-08-03,0.14,3,169,1,
2548174,Townhouse in Napoli · ★4.55 · 2 bedrooms · 5 beds · 2 baths,4374749,Stefano,,Posillipo,40.81464,14.20152,Entire home/apt,71,2,146,2023-07-29,1.91,1,50,22,
2589578,Hostel in Naples · ★4.76 · 1 bedroom · 1 bed · 2 shared baths,13259146,La Controra,,Avvocata,40.85327,14.24129,Shared room,16,1,30,2023-03-14,0.26,3,237,8,
2605326,Serviced apartment in Naples · ★4.64 · 1 bedroom · 2 beds · 1 bath,13342595,Giuseppe,,San Ferdinando,40.83581,14.24509,Entire home/apt,40,7,11,2022-06-23,0.10,4,0,0,15063049EXT0990
2627199,Rental unit in Naples · ★4.91 · Studio · 4 beds · 1 bath,13455421,Albina,,San Ferdinando,40.83623,14.24771,Entire home/apt,170,3,44,2023-08-08,0.39,2,322,2,
2643998,Serviced apartment in Naples · ★4.80 · 2 bedrooms · 2 beds · 1 bath,1259429,Caterina,,Porto,40.84152,14.2524,Entire home/apt,152,1,5,2017-05-27,0.04,4,12,0,
2658976,Rental unit in Naples · ★4.82 · 2 bedrooms · 6 beds · 2 baths,13455421,Albina,,San Ferdinando,40.83637,14.24611,Entire home/apt,200,3,87,2023-08-18,0.76,2,315,9,
2661302,Serviced apartment in Naples · ★4.81 · 1 bedroom · 3 beds · 1 bath,13342595,Giuseppe,,San Ferdinando,40.83583,14.24722,Entire home/apt,47,7,97,2021-10-19,0.89,4,0,0,15063049EXT0990
2682531,Bed and breakfast in Naples · ★4.73 · 1 bedroom · 1 bed · 1 shared bath,1326888,Paola,,Mercato,40.85052,14.27054,Private room,55,3,95,2023-07-28,0.86,3,164,20,
2689233,Rental unit in Naples · ★4.0 · 1 bedroom · 2 beds · 1 bath,3508548,Marechiarocasa,,Chiaia,40.83592,14.23071,Entire home/apt,80,2,6,2023-04-11,0.05,6,347,2,
2704177,Rental unit in Naples · ★4.44 · Studio · 2 beds · 1 bath,6889748,Micaela,,San Lorenzo,40.85802,14.26741,Entire home/apt,77,2,218,2023-08-01,1.91,1,54,22,
2709774,Rental unit in Napoli · ★4.89 · 2 bedrooms · 1 bed · 1 private bath,13675400,Imma&Gianluca,,San Lorenzo,40.85503,14.25669,Private room,45,2,109,2019-02-09,1.11,1,0,0,
2732933,Rental unit in Napoli · ★4.37 · Studio · 1 bed · 1 bath,13986099,Ludovica,,Stella,40.85639,14.25071,Entire home/apt,47,1,31,2017-08-19,0.27,3,0,0,
2759440,Hostel in Napoli · 1 bedroom · 1 bed · 1 bath,13259146,La Controra,,Avvocata,40.85176,14.23896,Private room,113,1,1,2023-07-09,0.45,3,224,1,
2760233,Rental unit in Napoli · ★4.77 · 1 bedroom · 1 bed · 1 private bath,7844232,Maria,,San Ferdinando,40.8352,14.24382,Private room,57,2,54,2018-10-05,0.47,1,125,0,
2779428,Rental unit in Napoli · ★4.52 · Studio · 1 bed · 1 bath,13986099,Ludovica,,Stella,40.85514,14.253,Entire home/apt,47,1,98,2018-01-28,0.86,3,253,0,
2806680,Hotel in Naples · ★4.25 · 1 bedroom · 2 beds · 1 private bath,14356432,Mirko,,San Giuseppe,40.84328,14.25181,Private room,85,1,24,2022-09-15,0.22,1,224,1,
2807573,Rental unit in Naples · ★4.86 · 1 bedroom · 1 bed · 1 shared bath,11795059,Valentina,,Montecalvario,40.84871,14.23745,Private room,50,2,22,2023-08-26,0.20,1,328,5,
2840194,Condo in Napoli · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,460585,Vincenzo,,Avvocata,40.85823,14.24167,Private room,50,2,211,2023-06-06,1.93,1,96,5,
2871940,Rental unit in Napoli · ★4.10 · 2 bedrooms · 3 beds · 1 bath,14679009,Nunzia,,San Lorenzo,40.8554,14.27068,Entire home/apt,92,2,20,2023-06-04,0.18,1,290,4,
2888313,Rental unit in Naples · ★4.75 · 1 bedroom · 1 bed · 1 private bath,9121887,Daniela,,Stella,40.85559,14.24776,Private room,66,2,221,2023-09-11,1.94,4,333,29,
2888457,Rental unit in Naples · ★4.78 · 1 bedroom · 1 bed · 1 private bath,9121887,Daniela,,Stella,40.855079650878906,14.247096061706543,Private room,62,2,266,2023-09-11,2.33,4,331,36,
2976420,Boutique hotel in Naples · ★4.81 · 5 bedrooms · 3 beds · 1 shared bath,9768546,Adriano & Rich,,San Lorenzo,40.85045,14.2509,Private room,280,1,38,2022-06-03,0.33,13,27,0,
2995030,Rental unit in Naples · ★4.82 · 3 bedrooms · 6 beds · 1 bath,7425845,Annarita,,Fuorigrotta,40.82367,14.19419,Entire home/apt,45,1,184,2023-09-02,1.65,4,267,38,
3008801,Rental unit in Naples · ★4.80 · 1 bedroom · 5 beds · 1 private bath,15333653,Angela,,Arenella,40.84979,14.23002,Private room,63,1,20,2023-06-23,0.88,1,362,11,
3035583,Boutique hotel in Naples · ★4.89 · 7 bedrooms · 3 beds · 1 private bath,9768546,Adriano & Rich,,San Giuseppe,40.8492,14.25236,Private room,325,1,36,2020-03-08,0.32,13,32,0,
3039932,Serviced apartment in Napoli · ★4.83 · 6 bedrooms · 13 beds · 6 baths,9768546,Adriano & Rich,,San Lorenzo,40.85093,14.25312,Entire home/apt,1551,1,41,2018-07-23,0.37,13,362,0,
3046724,Rental unit in Naples · ★4.79 · 3 bedrooms · 5 beds · 1 bath,15512791,Dafne,,San Lorenzo,40.85072,14.25642,Entire home/apt,72,2,204,2023-09-04,1.92,2,296,36,
3047380,Rental unit in Naples · ★4.79 · 3 bedrooms · 6 beds · 1 bath,15512791,Dafne,,San Lorenzo,40.85084,14.25628,Entire home/apt,72,2,251,2023-09-07,2.22,2,277,35,NA - 1035382
3097866,Rental unit in Napoli · ★4.59 · 2 bedrooms · 2 beds · 1 bath,12897284,Marco,,Porto,40.84133,14.25302,Entire home/apt,180,2,32,2019-01-05,0.29,3,349,0,320 088 95 88
3099701,Loft in Napoli · ★4.71 · 2 bedrooms · 2 beds · 2 baths,12897284,Marco,,Porto,40.84266,14.25259,Entire home/apt,180,2,29,2022-05-04,0.27,3,349,0,
3117755,Rental unit in Naples · ★4.52 · 1 bedroom · 2 beds · 1 bath,6720275,Michele,,Chiaia,40.83955,14.2362,Entire home/apt,62,3,92,2023-09-03,0.85,1,232,36,
3121999,Rental unit in Napoli · ★4.88 · 1 bedroom · 1 bed · 1 bath,7561266,Patrizia,,San Lorenzo,40.85816,14.26463,Entire home/apt,89,2,41,2023-08-18,0.69,1,359,16,
3172868,Loft in Naples · ★4.59 · 2 bedrooms · 4 beds · 1 bath,1314734,Francesco,,Montecalvario,40.84551,14.24594,Entire home/apt,108,2,357,2023-09-06,3.21,1,290,57,
3178414,Rental unit in napoli · ★4.29 · 3 bedrooms · 3 beds · 1 bath,14667914,Francesco,,San Giuseppe,40.8409,14.24938,Entire home/apt,110,2,8,2017-10-11,0.07,1,165,0,
3211779,Rental unit in Naples · ★4.85 · 2 bedrooms · 1 bed · 2.5 shared baths,16271769,Valeria,,Pendino,40.8491,14.262,Private room,80,3,106,2023-09-05,0.95,3,357,13,
3216595,Condo in Napoli · 1 bedroom · 1 bed · 1 bath,16289806,Carolina,,San Lorenzo,40.84988021850586,14.2529935836792,Entire home/apt,105,2,2,2022-01-03,0.10,1,103,0,
3234480,Rental unit in Napoli · ★4.62 · 5 bedrooms · 11 beds · 5.5 baths,12715655,Daniela E Valentina,,San Giuseppe,40.8451,14.25128,Entire home/apt,683,2,66,2023-09-02,0.63,5,330,31,
3235431,Condo in Naples · ★4.87 · 1 bedroom · 2 beds · 1 bath,16372803,Stefania,,Pendino,40.8491,14.25736,Entire home/apt,86,2,134,2023-08-19,1.22,6,354,19,
3236026,Condo in Napoli · ★4.66 · 3 bedrooms · 7 beds · 3 baths,16372803,Stefania,,San Lorenzo,40.84923,14.25769,Entire home/apt,250,1,65,2023-07-09,0.59,6,326,15,
3237934,Rental unit in Naples · ★4.86 · 1 bedroom · 1 bed · 2 baths,16271769,Valeria,,Pendino,40.84959,14.26022,Private room,80,4,107,2023-07-18,0.97,3,359,15,
3242852,Vacation home in Naples · ★4.29 · 2 bedrooms · 4 beds · 1 bath,1266543,Luciana,,Vomero,40.84281,14.22277,Entire home/apt,127,2,14,2022-05-15,0.13,1,5,0,
3249402,Rental unit in Napoli · ★4.62 · 1 bedroom · 1 bed · 1 private bath,6922445,Giovanni,,San Lorenzo,40.85591,14.26907,Private room,61,1,323,2023-09-01,2.89,6,273,56,
3263872,Rental unit in Naples · ★4.61 · 1 bedroom · 1 bed · 1 private bath,6922445,Giovanni,,San Lorenzo,40.854469299316406,14.26960563659668,Private room,58,1,634,2023-08-28,5.63,6,264,71,
3280550,Tiny home in Naples · ★4.58 · 1 bedroom · 2 beds · 1 bath,6922445,Giovanni,,San Lorenzo,40.85338,14.26917,Entire home/apt,61,1,641,2023-08-31,5.71,6,245,88,
3284824,Condo in Napoli · ★4.52 · 1 bedroom · 2 beds · 1 bath,16602471,Alessandra,,San Ferdinando,40.83789,14.24563,Entire home/apt,120,2,34,2019-11-10,0.33,1,239,0,3474843231
3304294,Rental unit in Napoli · ★4.78 · 1 bedroom · 1 bed · 1 bath,3787685,Annalisa,,San Ferdinando,40.83556,14.24468,Entire home/apt,70,2,95,2019-04-05,0.85,1,0,0,
3322035,Rental unit in Naples · ★4.64 · 4 bedrooms · 9 beds · 2 baths,16772708,Francesco,,Vicaria,40.85495,14.27203,Entire home/apt,152,1,283,2023-09-09,2.56,3,341,31,
3350161,Condo in Naples · ★4.71 · 1 bedroom · 1 bed · 1 bath,16372803,Stefania,,Pendino,40.8491,14.25736,Entire home/apt,91,2,106,2023-08-18,0.95,6,350,13,2486
3350414,Loft in Naples · ★4.69 · 1 bedroom · 1 bed · 1 bath,16372803,Stefania,,Pendino,40.8491,14.25736,Entire home/apt,90,2,88,2023-06-11,0.89,6,348,11,
3351965,Bed and breakfast in Naples · 1 bedroom · 3 beds · 1 bath,16772708,Francesco,,San Lorenzo,40.85459,14.27083,Private room,113,1,1,2022-07-19,0.07,3,344,0,
3373966,Bed and breakfast in Naples · ★4.59 · 2 bedrooms · 2 beds · 2 baths,16271769,Valeria,,Pendino,40.84934,14.26,Entire home/apt,250,4,22,2022-07-31,0.20,3,357,0,
3375958,Home in Napoli · ★5.0 · 1 bedroom · 2 beds · 1 private bath,15754285,Totta,,San Ferdinando,40.83295,14.24191,Private room,75,2,4,2017-08-04,0.04,2,363,0,
3376474,Rental unit in Napoli · 1 bedroom · 1 bed · 1 bath,6502980,Nicola,,Chiaia,40.83576,14.2426,Entire home/apt,90,7,2,2022-08-20,0.02,1,362,0,
3397522,Rental unit in Naples · ★4.76 · 2 bedrooms · 2 beds · 2 baths,289412,Davide,,Mercato,40.85054,14.26944,Entire home/apt,114,4,184,2023-09-05,1.66,8,155,24,
3472620,Condo in Naples · ★4.55 · 1 bedroom · 1 bed · 1 bath,171312898,Raffaele,,Montecalvario,40.84108,14.24862,Entire home/apt,171,1,77,2023-09-01,0.77,23,171,13,
3473541,Rental unit in Napoli · ★4.43 · 1 bedroom · 2 beds · 1 bath,17497462,Pina,,Pendino,40.84758,14.26024,Entire home/apt,120,3,167,2023-09-08,1.50,12,317,29,
3477482,Rental unit in Naples · ★4.53 · 2 bedrooms · 3 beds · 1 private bath,17515325,Gabriella,,Vomero,40.83839,14.22203,Private room,121,3,32,2020-01-02,0.29,1,266,0,
3495424,Rental unit in Naples · ★4.93 · 1 bedroom · 2 beds · 1 bath,17585737,Paola + John,,Chiaia,40.83805,14.23422,Entire home/apt,79,5,113,2023-07-20,1.02,2,53,16,
3504000,Rental unit in Naples · 2 bedrooms · 3 beds · 2.5 baths,17641456,Roberto,,Chiaia,40.83799,14.23223,Entire home/apt,349,1,0,,,1,0,0,
3511128,Rental unit in Naples · ★4.88 · 2 bedrooms · 3 beds · 1 bath,5739471,Manuela,,Pendino,40.84847,14.26342,Entire home/apt,90,3,159,2023-09-12,1.44,3,186,23,
3514288,Condo in Naples · ★4.80 · 1 bedroom · 6 beds · 1.5 baths,7424646,Federico,,Montecalvario,40.84659,14.24409,Entire home/apt,68,2,66,2023-08-16,2.61,2,102,28,
3516889,Home in Napoli · ★4.96 · 1 bedroom · 1 bed · 1.5 baths,666582,Patrizia,,Avvocata,40.85471,14.23903,Private room,92,2,49,2023-08-07,0.44,3,359,10,qkpTe1dyOzl
3566007,Boutique hotel in Naples · ★4.93 · 7 bedrooms · 4 beds · 1 private bath,9768546,Adriano & Rich,,San Lorenzo,40.85065,14.2514,Private room,309,1,42,2023-05-24,0.38,13,40,2,
